À­ÂüÎ»ÒÆ,Count
880.724,11923.5
883.087,11787.5
885.45,11774
887.81,11606
890.169,11610
892.526,11607
894.882,11737
897.236,11684
899.588,11746
901.938,11629
904.287,11693.5
906.634,11583.5
908.98,11526
911.324,11619.5
913.666,11493
916.006,11600
918.345,11519.5
920.682,11487
923.017,11586.5
925.351,11522
927.683,11504.5
930.014,11589.5
932.343,11426.5
934.67,11470
936.995,11468.5
939.319,11425.5
941.641,11413.5
943.962,11389.5
946.281,11463.5
948.598,11516
950.913,11498
953.227,11403
955.54,11555
957.85,11859
960.159,12483.5
962.467,12969.5
964.773,13425.5
967.077,13324
969.379,13320.5
971.68,12926
973.979,12283
976.277,11665
978.573,11299
980.867,11109
983.16,11054.5
985.451,10942.5
987.741,11038
990.029,11013.5
992.315,11003
994.6,11064.5
996.883,11199.5
999.164,11415
1001.44,11437.5
1003.72,11522.5
1006,11587
1008.27,11941.5
1010.55,11934
1012.82,12090.5
1015.09,12149
1017.36,12056.5
1019.63,11848.5
1021.89,11742
1024.15,11545.5
1026.42,11337
1028.68,11246.5
1030.94,11246.5
1033.19,11132
1035.45,11230.5
1037.7,11073
1039.96,10949
1042.21,10900
1044.46,10757.5
1046.71,10707.5
1048.95,10665.5
1051.2,10554.5
1053.44,10560
1055.68,10552
1057.92,10313.5
1060.16,10271.5
1062.4,10360
1064.63,10318
1066.87,10377
1069.1,10289.5
1071.33,10274.5
1073.56,10347.5
1075.79,10307
1078.01,10292.5
1080.24,10254.5
1082.46,10279.5
1084.68,10303
1086.9,10282.5
1089.12,10397
1091.34,10630
1093.55,10906
1095.77,11246.5
1097.98,11584.5
1100.19,11898
1102.4,12034.5
1104.61,11982
1106.81,11757
1109.02,11456.5
1111.22,10991
1113.42,10798
1115.62,10647.5
1117.82,10480.5
1120.02,10479
1122.21,10404
1124.41,10417
1126.6,10253.5
1128.79,10168
1130.98,10214
1133.17,10098
1135.36,10052.5
1137.54,10104
1139.72,10072
1141.91,10102
1144.09,9979
1146.26,9953
1148.44,10083.5
1150.62,10163
1152.79,10261
1154.97,10719
1157.14,11786
1159.31,13497.5
1161.47,15213.5
1163.64,16372
1165.81,16803.5
1167.97,16326.5
1170.13,15299.5
1172.29,13454
1174.45,11991.5
1176.61,10819
1178.77,10175.5
1180.92,9760.5
1183.08,9776.5
1185.23,9816.5
1187.38,9650.5
1189.53,9782.5
1191.68,9701
1193.82,9733.5
1195.97,9689
1198.11,9794
1200.25,9845.5
1202.39,10047.5
1204.53,10274.5
1206.67,10420
1208.8,10918
1210.94,11110
1213.07,11733.5
1215.2,12073
1217.33,12595
1219.46,13101.5
1221.59,13874
1223.71,14782.5
1225.84,16140.5
1227.96,18199
1230.08,19828.5
1232.2,20792
1234.32,21284
1236.44,20600.5
1238.55,19089
1240.67,17062
1242.78,15302
1244.89,14041
1247,13333
1249.11,13364
1251.21,13295.5
1253.32,13324.5
1255.42,13175
1257.53,12889.5
1259.63,12278.5
1261.73,11856.5
1263.83,11777
1265.92,12348
1268.02,13038
1270.11,14146
1272.2,14977.5
1274.3,15366.5
1276.39,15236.5
1278.47,14542.5
1280.56,13683
1282.65,12722
1284.73,11570.5
1286.81,10778
1288.89,10434.5
1290.97,10264
1293.05,10245
1295.13,10188.5
1297.21,10251
1299.28,10306.5
1301.35,10415
1303.42,10824
1305.49,11186
1307.56,11744.5
1309.63,13097.5
1311.7,14919
1313.76,17377.5
1315.82,19698.5
1317.89,21995.5
1319.95,23447.5
1322.01,23863.5
1324.06,23130
1326.12,21496.5
1328.17,19285.5
1330.23,17329.5
1332.28,15418
1334.33,13995.5
1336.38,12933
1338.43,12253
1340.47,11713.5
1342.52,11459.5
1344.56,11262.5
1346.61,11261
1348.65,11251
1350.69,11563
1352.72,11747.5
1354.76,12291
1356.8,12958.5
1358.83,13636
1360.86,14597
1362.9,15412.5
1364.93,16098
1366.95,16739.5
1368.98,16668.5
1371.01,16026.5
1373.03,15328
1375.06,14307.5
1377.08,13352.5
1379.1,12455.5
1381.12,11734
1383.14,11187
1385.15,10718.5
1387.17,10479
1389.18,10238
1391.2,10047
1393.21,9924.5
1395.22,9662
1397.23,9633.5
1399.23,9518
1401.24,9525
1403.24,9286.5
1405.25,9301
1407.25,9373
1409.25,9358.5
1411.25,9277
1413.25,9303
1415.24,9297.5
1417.24,9332.5
1419.23,9406.5
1421.22,9397
1423.22,9458.5
1425.21,9481.5
1427.2,9561.5
1429.18,9642.5
1431.17,9578.5
1433.15,9625
1435.14,9801
1437.12,9782
1439.1,9829.5
1441.08,9836.5
1443.06,9726
1445.03,9659.5
1447.01,9446
1448.98,9295
1450.96,9036
1452.93,9000.5
1454.9,8809
1456.87,8718.5
1458.84,8626
1460.8,8429
1462.77,8283.5
1464.73,8327
1466.7,8195
1468.66,8119.5
1470.62,8175.5
1472.58,8069
1474.53,8097
1476.49,7952.5
1478.44,7901
1480.4,7847
1482.35,7838
1484.3,7831.5
1486.25,7794
1488.2,7853.5
1490.15,7868
1492.09,7926
1494.04,8040.5
1495.98,8127.5
1497.92,8187
1499.86,8346
1501.8,8474.5
1503.74,8538
1505.68,8745.5
1507.61,8699.5
1509.55,8705.5
1511.48,8510
1513.41,8366
1515.35,8270
1517.27,8014
1519.2,7843.5
1521.13,7697
1523.06,7617.5
1524.98,7515
1526.9,7429
1528.83,7535
1530.75,7531
1532.67,7555.5
1534.58,7566
1536.5,7667.5
1538.42,7713
1540.33,7951
1542.24,8239.5
1544.16,8555
1546.07,9061.5
1547.98,9630
1549.88,10452.5
1551.79,11051.5
1553.7,11724.5
1555.6,12024.5
1557.5,12035.5
1559.41,11937
1561.31,11485
1563.21,11008
1565.11,10331
1567,9728
1568.9,9158.5
1570.79,8756
1572.69,8381
1574.58,8117
1576.47,7951.5
1578.36,7801.5
1580.25,7885.5
1582.14,7766.5
1584.02,7803
1585.91,7818.5
1587.79,8221
1589.67,8439
1591.55,8964
1593.43,9566.5
1595.31,10619
1597.19,11854
1599.07,13258.5
1600.94,14753.5
1602.82,16061.5
1604.69,16963
1606.56,17553.5
1608.43,17722
1610.3,17502
1612.17,16792
1614.04,16155.5
1615.9,15053.5
1617.77,13699
1619.63,12245.5
1621.49,11135
1623.35,10000
1625.21,9370
1627.07,9020
1628.93,9034.5
1630.78,9277
1632.64,9684
1634.49,10429.5
1636.34,11404.5
1638.2,12582
1640.05,13632
1641.89,14255
1643.74,14540.5
1645.59,14679
1647.43,14096
1649.28,13278
1651.12,12307
1652.96,11382.5
1654.8,10355.5
1656.64,9426.5
1658.48,8560.5
1660.32,7888.5
1662.15,7279.5
1663.99,7048
1665.82,6778.5
1667.66,6490.5
1669.49,6331
1671.32,6221
1673.15,6126
1674.97,6039.5
1676.8,5987.5
1678.63,5978.5
1680.45,5835
1682.27,5857
1684.1,5789.5
1685.92,5712
1687.74,5701.5
1689.55,5692.5
1691.37,5707.5
1693.19,5599.5
1695,5608.5
1696.82,5590
1698.63,5519
1700.44,5504
1702.25,5494.5
1704.06,5533.5
1705.87,5483.5
1707.68,5489.5
1709.48,5470.5
1711.29,5470.5
1713.09,5323.5
1714.89,5384.5
1716.7,5327
1718.5,5324
1720.29,5262
1722.09,5294.5
1723.89,5198
1725.69,5272.5
1727.48,5196
1729.27,5177
1731.07,5095
1732.86,5199.5
1734.65,5173
1736.44,5056
1738.22,5026.5
1740.01,5011.5
1741.8,4968.5
1743.58,4878
1745.36,4940
1747.15,4833.5
1748.93,4921
1750.71,4924
1752.49,4920
1754.26,4910
1756.04,4906.5
1757.82,4856.5
1759.59,4868.5
1761.36,4738.5
1763.14,4746.5
1764.91,4759.5
1766.68,4669.5
1768.45,4630
1770.21,4656
1771.98,4691
1773.75,4667
1775.51,4630.5
1777.27,4641
1779.03,4606.5
1780.8,4623.5
1782.56,4568.5
1784.31,4564.5
1786.07,4551
1787.83,4544.5
1789.59,4522.5
1791.34,4501.5
1793.09,4536
1794.85,4500
1796.6,4443.5
1798.35,4462.5
1800.1,4499
1801.84,4453
1803.59,4468
1805.34,4472
1807.08,4469
1808.83,4446
1810.57,4473
1812.31,4472.5
1814.05,4440.5
1815.79,4450
1817.53,4446.5
1819.26,4458
1821,4412.5
1822.74,4432.5
1824.47,4407.5
1826.2,4403
1827.93,4310.5
1829.66,4371
1831.39,4294
1833.12,4372.5
1834.85,4316.5
1836.58,4341.5
1838.3,4240.5
1840.03,4325
1841.75,4322.5
1843.47,4360.5
1845.19,4257.5
1846.91,4223
1848.63,4274
1850.35,4228.5
1852.07,4201
1853.78,4181
1855.5,4251.5
1857.21,4158
1858.92,4087.5
1860.64,4070.5
1862.35,3998
1864.06,3995
1865.76,4003.5
1867.47,4023.5
1869.18,3980.5
1870.88,3988
1872.59,3959
1874.29,3912.5
1875.99,3886.5
1877.69,3904
1879.39,3895.5
1881.09,3902.5
1882.79,3801
1884.49,3777
1886.18,3805.5
1887.88,3794.5
1889.57,3718.5
1891.26,3757.5
1892.96,3752.5
1894.65,3719
1896.34,3646.5
1898.03,3640
1899.71,3675
1901.4,3634.5
1903.09,3625.5
1904.77,3672
1906.45,3614.5
1908.14,3626
1909.82,3576.5
1911.5,3575
1913.18,3475.5
1914.86,3520
1916.53,3542
1918.21,3509.5
1919.88,3466
1921.56,3509.5
1923.23,3479.5
1924.9,3443
1926.58,3470
1928.25,3491.5
1929.92,3471.5
1931.58,3482
1933.25,3485
1934.92,3403.5
1936.58,3385
1938.25,3367.5
1939.91,3387
1941.57,3327.5
1943.23,3406.5
1944.89,3310.5
1946.55,3400.5
1948.21,3322.5
1949.87,3313
1951.52,3313.5
1953.18,3272
1954.83,3299
1956.49,3256
1958.14,3298
1959.79,3256
1961.44,3244
1963.09,3234.5
1964.74,3210
1966.38,3222.5
1968.03,3182
1969.67,3200.5
1971.32,3178.5
1972.96,3189
1974.6,3195
1976.24,3161.5
1977.89,3153.5
1979.52,3209
1981.16,3165
1982.8,3118
1984.44,3075.5
1986.07,3119
1987.71,3109.5
1989.34,3118.5
1990.97,3102.5
1992.6,3098.5
1994.23,3081.5
1995.86,3065
1997.49,3023
1999.12,3074.5
2000.74,3103.5
2002.37,2999
2003.99,3016.5
2005.62,3000.5
2007.24,2949
2008.86,2995
2010.48,2949
2012.1,3007
2013.72,2953.5
2015.34,2921.5
2016.96,2932
2018.57,2945
2020.19,2937
2021.8,2903.5
2023.41,2834
2025.02,2777.5
2026.64,2835
2028.25,2763.5
2029.85,2816
2031.46,2788.5
2033.07,2765
2034.68,2710
2036.28,2683
2037.89,2718
2039.49,2779.5
2041.09,2723
2042.69,2708.5
2044.29,2702.5
2045.89,2685.5
2047.49,2651.5
2049.09,2705.5
2050.69,2666.5
2052.28,2678.5
2053.88,2614.5
2055.47,2679.5
2057.06,2653
2058.65,2632.5
2060.25,2623.5
2061.84,2631.5
2063.42,2606
2065.01,2612.5
2066.6,2561.5
2068.19,2615.5
2069.77,2598
2071.36,2653.5
2072.94,2558
2074.52,2578
2076.1,2571.5
2077.68,2557.5
2079.26,2502
2080.84,2563
2082.42,2522.5
2084,2556
2085.57,2524
2087.15,2529.5
2088.72,2580.5
2090.3,2491
2091.87,2481.5
2093.44,2506
2095.01,2521
2096.58,2500
2098.15,2474.5
2099.72,2409.5
2101.28,2431.5
2102.85,2465
2104.41,2441.5
2105.98,2475
2107.54,2369
2109.1,2411
2110.66,2467
2112.22,2414.5
2113.78,2431
2115.34,2398.5
2116.9,2424.5
2118.46,2370.5
2120.01,2367.5
2121.57,2369
2123.12,2346.5
2124.67,2307.5
2126.23,2351.5
2127.78,2347.5
2129.33,2330.5
2130.88,2366
2132.43,2294.5
2133.97,2341
2135.52,2303
2137.07,2311
2138.61,2268.5
2140.16,2270.5
2141.7,2283
2143.24,2279
2144.78,2241.5
2146.32,2247.5
2147.86,2256
2149.4,2247
2150.94,2205
2152.48,2215.5
2154.01,2181.5
2155.55,2244
2157.08,2184.5
2158.61,2114
2160.15,2122.5
2161.68,2155
2163.21,2154
2164.74,2117.5
2166.27,2134.5
2167.8,2141.5
2169.32,2066
2170.85,2127
2172.37,2175
2173.9,2117
2175.42,2091.5
2176.94,2088
2178.47,2114.5
2179.99,2057
2181.51,2111
2183.03,2062.5
2184.54,2062
2186.06,2042
2187.58,2041
2189.09,2073
2190.61,2066.5
2192.12,2038
2193.64,2069
2195.15,2062
2196.66,2015
2198.17,2028.5
2199.68,1973.5
2201.19,2006
2202.7,2061
2204.2,2007
2205.71,2021.5
2207.21,2041
2208.72,1998
2210.22,1972
2211.72,1948.5
2213.23,1933
2214.73,2009.5
2216.23,1941
2217.73,1909.5
2219.23,1953
2220.72,1905
2222.22,1879
2223.71,1872.5
2225.21,1815.5
2226.7,1826.5
2228.2,1850
2229.69,1806.5
2231.18,1835
2232.67,1829
2234.16,1856.5
2235.65,1918.5
2237.14,1816
2238.63,1833.5
2240.11,1860.5
2241.6,1818.5
2243.08,1834.5
2244.57,1795.5
2246.05,1857.5
2247.53,1803.5
2249.01,1770
2250.49,1816
2251.97,1805.5
2253.45,1830.5
2254.93,1798.5
2256.41,1783.5
2257.88,1778
2259.36,1784
2260.83,1803
2262.31,1760.5
2263.78,1825
2265.25,1751.5
2266.72,1715
2268.19,1746
2269.66,1667.5
2271.13,1746
2272.6,1720.5
2274.07,1736.5
2275.53,1690.5
2277,1660
2278.46,1712.5
2279.93,1639.5
2281.39,1667
2282.85,1631
2284.31,1681.5
2285.77,1657
2287.23,1639.5
2288.69,1635.5
2290.15,1660
2291.61,1592.5
2293.06,1609
2294.52,1637
2295.97,1623.5
2297.43,1564
2298.88,1595.5
2300.33,1615
2301.78,1592
2303.24,1553.5
2304.69,1571
2306.13,1606
2307.58,1569.5
2309.03,1521
2310.48,1576.5
2311.92,1512
2313.37,1568
2314.81,1527.5
2316.25,1526.5
2317.7,1543.5
2319.14,1583
2320.58,1538.5
2322.02,1532.5
2323.46,1507.5
2324.9,1523
2326.34,1498
2327.77,1496
2329.21,1533
2330.64,1545.5
2332.08,1529.5
2333.51,1526.5
2334.94,1512
2336.38,1491
2337.81,1479.5
2339.24,1444.5
2340.67,1483
2342.1,1472.5
2343.53,1458
2344.95,1468.5
2346.38,1461.5
2347.81,1477
2349.23,1494
2350.65,1499.5
2352.08,1523
2353.5,1426.5
2354.92,1477
2356.34,1474
2357.76,1478
2359.18,1438
2360.6,1494
2362.02,1460.5
2363.44,1448.5
2364.85,1380
2366.27,1443
2367.68,1399.5
2369.1,1417.5
2370.51,1428.5
2371.92,1376.5
2373.33,1446.5
2374.74,1424
2376.15,1396
2377.56,1399.5
2378.97,1441.5
2380.38,1408
2381.79,1349
2383.19,1408
2384.6,1393
2386,1327
2387.41,1377
2388.81,1353
2390.21,1355.5
2391.61,1370
2393.01,1378
2394.41,1382.5
2395.81,1342
2397.21,1347
2398.61,1321.5
2400.01,1325.5
2401.4,1319
2402.8,1355
2404.19,1285
2405.59,1297.5
2406.98,1320.5
2408.37,1335
2409.76,1334
2411.15,1323.5
2412.54,1304
2413.93,1295
2415.32,1343.5
2416.71,1283
2418.1,1289.5
2419.48,1290.5
2420.87,1284
2422.25,1276
2423.64,1248.5
2425.02,1213
2426.4,1279
2427.78,1260
2429.16,1267.5
2430.54,1233
2431.92,1258
2433.3,1237
2434.68,1268
2436.06,1274.5
2437.43,1247.5
2438.81,1250.5
2440.18,1266.5
2441.56,1187
2442.93,1287
2444.3,1233
2445.68,1268
2447.05,1262.5
2448.42,1246.5
2449.79,1209
2451.16,1212
2452.52,1185.5
2453.89,1202.5
2455.26,1210.5
2456.62,1246.5
2457.99,1203
2459.35,1214
2460.72,1229.5
2462.08,1209
2463.44,1179
2464.81,1204
2466.17,1160
2467.53,1183
2468.89,1167.5
2470.24,1181.5
2471.6,1239.5
2472.96,1261
2474.32,1214
2475.67,1214
2477.03,1198
2478.38,1161.5
2479.73,1229
2481.09,1110.5
2482.44,1168.5
2483.79,1165.5
2485.14,1138.5
2486.49,1167.5
2487.84,1145
2489.19,1116
2490.54,1160.5
2491.88,1114.5
2493.23,1124
2494.57,1079.5
2495.92,1094.5
2497.26,1057
2498.61,1078.5
2499.95,1093
2501.29,1062
2502.63,1109.5
2503.97,1087.5
2505.31,1043.5
2506.65,1075.5
2507.99,1109.5
2509.33,1064.5
2510.66,1081
2512,1076.5
2513.34,1070
2514.67,1005.5
2516.01,1017.5
2517.34,1107.5
2518.67,1057
2520,1023
2521.33,1044.5
2522.66,1025
2523.99,1004
2525.32,1036.5
2526.65,999
2527.98,1034
2529.31,977
2530.63,1047.5
2531.96,1031
2533.28,979.5
2534.61,1004
2535.93,991
2537.25,1012.5
2538.58,1020
2539.9,985
2541.22,958.5
2542.54,962.5
2543.86,995.5
2545.18,1020
2546.49,973.5
2547.81,980.5
2549.13,981.5
2550.44,1016.5
2551.76,939.5
2553.07,942.5
2554.39,946.5
2555.7,935.5
2557.01,942.5
2558.32,911.5
2559.63,934
2560.94,930
2562.25,923
2563.56,937
2564.87,934.5
2566.18,905
2567.49,890.5
2568.79,899
2570.1,922
2571.4,894
2572.71,913
2574.01,894
2575.31,954.5
2576.61,877.5
2577.92,890
2579.22,937
2580.52,880.5
2581.81,897.5
2583.11,902.5
2584.41,873
2585.71,904
2587.01,877.5
2588.3,891
2589.6,854.5
2590.89,864
2592.18,886
2593.48,881
2594.77,834.5
2596.06,870.5
2597.35,844.5
2598.64,838.5
2599.93,865
2601.22,857.5
2602.51,804
2603.8,845.5
2605.09,857.5
2606.37,806
2607.66,809
2608.94,751
2610.23,850.5
2611.51,808
2612.8,806
2614.08,816
2615.36,795.5
2616.64,782
2617.92,760.5
2619.2,783.5
2620.48,796.5
2621.76,793
2623.04,790
2624.31,820
2625.59,782
2626.87,771.5
2628.14,788.5
2629.42,779.5
2630.69,779.5
2631.96,767
2633.23,760.5
2634.51,766
2635.78,743
2637.05,798
2638.32,763.5
2639.59,783
2640.86,740
2642.12,726
2643.39,723
2644.66,749
2645.92,684.5
2647.19,746
2648.45,737.5
2649.72,779.5
2650.98,720
2652.24,719
2653.51,758
2654.77,706
2656.03,705
2657.29,752
2658.55,690.5
2659.81,689
2661.07,699
2662.32,710.5
2663.58,664.5
2664.84,691
2666.09,703
2667.35,705.5
2668.6,689
2669.86,684
2671.11,678.5
2672.36,704
2673.61,673.5
2674.86,682.5
2676.11,658.5
2677.36,643
2678.61,700.5
2679.86,665
2681.11,682.5
2682.36,668
2683.6,684
2684.85,717
2686.1,701.5
2687.34,687.5
2688.59,593.5
2689.83,656.5
2691.07,713
2692.31,608.5
2693.56,641
2694.8,656.5
2696.04,636.5
2697.28,677
2698.52,716
2699.75,631.5
2700.99,655.5
2702.23,642.5
2703.47,651.5
2704.7,677.5
2705.94,639.5
2707.17,634
2708.41,580
2709.64,625
2710.87,600.5
2712.11,641
2713.34,646
2714.57,606
2715.8,617.5
2717.03,641
2718.26,639
2719.49,619
2720.71,593.5
2721.94,657
2723.17,640.5
2724.39,632.5
2725.62,612.5
2726.85,562.5
2728.07,674
2729.29,650.5
2730.52,610.5
2731.74,615
2732.96,566.5
2734.18,612.5
2735.4,599
2736.62,663.5
2737.84,593.5
2739.06,606.5
2740.28,618
2741.5,578.5
2742.71,561.5
2743.93,516.5
2745.15,593.5
2746.36,601.5
2747.57,566.5
2748.79,564
2750,561.5
2751.21,579
2752.43,514
2753.64,547
2754.85,510.5
2756.06,519.5
2757.27,532
2758.48,537
2759.69,568
2760.89,517
2762.1,511.5
2763.31,569
2764.52,554
2765.72,561.5
2766.93,531.5
2768.13,508
2769.33,520.5
2770.54,563
2771.74,507.5
2772.94,445.5
2774.14,565
2775.34,498.5
2776.54,501
2777.74,508.5
2778.94,494
2780.14,502.5
2781.34,503.5
2782.54,493.5
2783.73,515.5
2784.93,524
2786.12,493
2787.32,494
2788.51,486
2789.71,557
2790.9,482
2792.09,494
2793.28,466
2794.47,503.5
2795.67,484.5
2796.86,468
2798.05,534.5
2799.23,470.5
2800.42,468.5
2801.61,456.5
2802.8,495
2803.98,491.5
2805.17,484.5
2806.36,522
2807.54,437.5
2808.73,491
2809.91,477.5
2811.09,456.5
2812.27,500.5
2813.46,454
2814.64,485
2815.82,434.5
2817,455.5
2818.18,447.5
2819.36,432.5
2820.54,444
2821.71,457.5
2822.89,445.5
2824.07,441.5
2825.25,482
2826.42,449.5
2827.6,449.5
2828.77,476
2829.94,414.5
2831.12,447
2832.29,467
2833.46,456
2834.64,475
2835.81,440
2836.98,455
2838.15,438.5
2839.32,456
2840.49,451
2841.65,467
2842.82,449.5
2843.99,490
2845.16,438.5
2846.32,413
2847.49,425.5
2848.65,440.5
2849.82,435
2850.98,438.5
2852.14,463
2853.31,445.5
2854.47,500.5
2855.63,454
2856.79,415.5
2857.95,494
2859.11,451
2860.27,451
2861.43,436
2862.59,463
2863.75,413.5
2864.9,413.5
2866.06,464
2867.22,452
2868.37,405.5
2869.53,429.5
2870.68,411.5
2871.83,425.5
2872.99,451
2874.14,415.5
2875.29,455
2876.44,455.5
2877.59,435
2878.75,452.5
2879.9,441.5
2881.04,428
2882.19,426.5
2883.34,471
2884.49,458
2885.64,437.5
2886.78,400
2887.93,423
2889.08,427
2890.22,487.5
2891.37,403.5
2892.51,444
2893.65,468.5
2894.8,471.5
2895.94,431.5
2897.08,472.5
2898.22,463
2899.36,475.5
2900.5,506
2901.64,476
2902.78,498
2903.92,433.5
2905.06,440
2906.19,477
2907.33,440
2908.47,481.5
2909.6,430.5
2910.74,407.5
2911.87,423
2913.01,484.5
2914.14,452.5
2915.28,489.5
2916.41,484.5
2917.54,432
2918.67,477.5
2919.8,475.5
2920.93,521
2922.06,467.5
2923.19,523.5
2924.32,510.5
2925.45,480.5
2926.58,526.5
2927.71,527.5
2928.83,576
2929.96,565
2931.08,628.5
2932.21,604.5
2933.33,646.5
2934.46,697.5
2935.58,723
2936.71,707
2937.83,772.5
2938.95,799.5
2940.07,866
2941.19,805
2942.31,876
2943.43,857.5
2944.55,802.5
2945.67,778
2946.79,778
2947.91,728
2949.03,758
2950.14,677
2951.26,639.5
2952.38,633.5
2953.49,639.5
2954.61,534.5
2955.72,527
2956.83,510.5
2957.95,466
2959.06,477
2960.17,475.5
2961.28,444.5
2962.4,455.5
2963.51,413.5
2964.62,422.5
2965.73,386
2966.84,379.5
2967.94,369
2969.05,383
2970.16,380.5
2971.27,316.5
2972.37,397
2973.48,351.5
2974.59,364.5
2975.69,386.5
2976.79,386.5
2977.9,314
2979,304
2980.11,374.5
2981.21,359.5
2982.31,358
2983.41,316
2984.51,367.5
2985.61,331
2986.71,325.5
2987.81,344.5
2988.91,366.5
2990.01,342
2991.11,343
2992.21,305.5
2993.3,318
2994.4,331
2995.5,359.5
2996.59,291
2997.69,323
2998.78,374
2999.87,307
3000.97,314
3002.06,328
3003.15,307.5
3004.25,301.5
3005.34,292
3006.43,323
3007.52,346
3008.61,343
3009.7,279
3010.79,346
3011.88,313.5
3012.96,296.5
3014.05,347.5
3015.14,355
3016.23,328
3017.31,297.5
3018.4,320.5
3019.48,318.5
3020.57,307
3021.65,324.5
3022.74,297.5
3023.82,284
3024.9,283
3025.98,309.5
3027.06,355.5
3028.15,300.5
3029.23,343.5
3030.31,298.5
3031.39,366
3032.47,247.5
3033.54,321.5
3034.62,317.5
3035.7,307.5
3036.78,272.5
3037.86,305.5
3038.93,258.5
3040.01,280
3041.08,274.5
