À­ÂüÎ»ÒÆ,Count
1305.49,10916.5
1307.56,11521.5
1309.63,12453.5
1311.7,14039.5
1313.76,15983.5
1315.82,17967.5
1317.89,19793.5
1319.95,20942
1322.01,21357
1324.06,21006
1326.12,19885.5
1328.17,18137.5
1330.23,16399
1332.28,14721
1334.33,13607.5
1336.38,12541.5
1338.43,11837
1340.47,11511.5
1342.52,11253
1344.56,11081
1346.61,11011
1348.65,11170
1350.69,11296.5
1352.72,11354
1354.76,11859
1356.8,12241
1358.83,12920
1360.86,13548
1362.9,14303.5
1364.93,14853.5
1366.95,15344
1368.98,15391
1371.01,15117.5
1373.03,14471.5
1375.06,13726
1377.08,12775.5
1379.1,12195.5
1381.12,11610.5
1383.14,11040.5
1385.15,10631
1387.17,10199
1389.18,10075.5
1391.2,9945
1393.21,9841.5
1395.22,9670
1397.23,9504.5
1399.23,9561.5
1401.24,9358
1403.24,9357.5
1405.25,9354.5
1407.25,9291
1409.25,9274.5
1411.25,9289.5
1413.25,9121
1415.24,9208.5
1417.24,9273.5
1419.23,9405
1421.22,9305.5
1423.22,9324.5
1425.21,9336
1427.2,9414.5
1429.18,9518
1431.17,9421
1433.15,9531.5
1435.14,9510
1437.12,9599
1439.1,9559
1441.08,9601.5
1443.06,9567
1445.03,9491
1447.01,9354
1448.98,9223
1450.96,9055
1452.93,8867.5
1454.9,8801
1456.87,8665
1458.84,8516.5
1460.8,8397
1462.77,8231.5
1464.73,8330.5
1466.7,8293
1468.66,8253
1470.62,8148
1472.58,8086
1474.53,8130.5
1476.49,8036
1478.44,8035
1480.4,7964.5
1482.35,7905.5
1484.3,7835.5
1486.25,7839
1488.2,7903
1490.15,7906.5
1492.09,7955.5
1494.04,7983.5
1495.98,8100.5
1497.92,8219
1499.86,8137.5
1501.8,8457.5
1503.74,8511
1505.68,8484.5
1507.61,8519.5
1509.55,8427
1511.48,8550.5
1513.41,8320
1515.35,8182.5
1517.27,8043
1519.2,7828.5
1521.13,7788
1523.06,7590.5
1524.98,7658
1526.9,7564.5
1528.83,7496
1530.75,7549.5
1532.67,7521.5
1534.58,7581
1536.5,7709
1538.42,7694.5
1540.33,7873.5
1542.24,8029
1544.16,8344.5
1546.07,8718.5
1547.98,9324.5
1549.88,9861
1551.79,10411.5
1553.7,10921
1555.6,11238.5
1557.5,11206
1559.41,11221.5
1561.31,10887
1563.21,10416
1565.11,9805
1567,9450.5
1568.9,8962
1570.79,8469.5
1572.69,8170.5
1574.58,7964.5
1576.47,7804.5
1578.36,7717
1580.25,7624.5
1582.14,7653
1584.02,7687.5
1585.91,7745
1587.79,7981
1589.67,8116
1591.55,8567.5
1593.43,9117
1595.31,9840
1597.19,10783.5
1599.07,12052.5
1600.94,13366.5
1602.82,14381
1604.69,15194.5
1606.56,15753
1608.43,15882
1610.3,15810
1612.17,15556.5
1614.04,14685.5
1615.9,14031.5
1617.77,12882
1619.63,11672.5
1621.49,10657
1623.35,9668.5
1625.21,9144
1627.07,8733.5
1628.93,8550
1630.78,8795.5
1632.64,9051
1634.49,9666.5
1636.34,10366
1638.2,11482
1640.05,12269
1641.89,12916.5
1643.74,13256
1645.59,13367.5
1647.43,13032.5
1649.28,12354
1651.12,11631.5
1652.96,10711.5
1654.8,9914
1656.64,9097
1658.48,8417.5
1660.32,7817
1662.15,7250
1663.99,7016.5
1665.82,6758.5
1667.66,6511
1669.49,6453
1671.32,6282
1673.15,6204
1674.97,6029.5
1676.8,6025
1678.63,5989
1680.45,5895.5
1682.27,5874
1684.1,5791
1685.92,5715
1687.74,5806.5
1689.55,5705
1691.37,5717
1693.19,5668.5
1695,5604
1696.82,5651
1698.63,5601.5
1700.44,5598.5
1702.25,5563.5
1704.06,5567.5
1705.87,5568.5
1707.68,5505.5
1709.48,5485.5
1711.29,5552.5
1713.09,5470.5
1714.89,5478
1716.7,5338
1718.5,5395
1720.29,5349.5
1722.09,5278
1723.89,5282
1725.69,5294.5
1727.48,5318
1729.27,5302
1731.07,5209
1732.86,5201
1734.65,5234.5
1736.44,5138
1738.22,5109.5
1740.01,5029.5
1741.8,4951
1743.58,4988.5
1745.36,4918
1747.15,4898.5
1748.93,4938.5
1750.71,4919
1752.49,5006
1754.26,4939
1756.04,4951
1757.82,4890
1759.59,4932
1761.36,4914.5
1763.14,4818.5
1764.91,4788.5
1766.68,4693.5
1768.45,4769
1770.21,4716.5
1771.98,4814
1773.75,4726
1775.51,4738.5
1777.27,4626
1779.03,4641.5
1780.8,4637
1782.56,4623.5
1784.31,4632
1786.07,4566
1787.83,4577.5
1789.59,4624.5
1791.34,4531
1793.09,4553.5
1794.85,4576.5
1796.6,4558
1798.35,4515
1800.1,4586
1801.84,4478
1803.59,4497.5
1805.34,4457.5
1807.08,4499
1808.83,4492
1810.57,4435.5
1812.31,4473
1814.05,4498.5
1815.79,4502.5
1817.53,4481
1819.26,4407.5
1821,4487
1822.74,4345
1824.47,4480
1826.2,4465
1827.93,4390
1829.66,4431
1831.39,4315.5
1833.12,4350.5
1834.85,4364
1836.58,4373.5
1838.3,4356
1840.03,4334.5
1841.75,4347
1843.47,4378
1845.19,4260.5
1846.91,4307.5
1848.63,4318
1850.35,4365.5
1852.07,4212
1853.78,4190
1855.5,4213
1857.21,4101
1858.92,4099
1860.64,4120
1862.35,4120.5
1864.06,4055.5
1865.76,4084
1867.47,4109.5
1869.18,3968
1870.88,4087
1872.59,3983
1874.29,3946.5
1875.99,3889.5
1877.69,3876.5
1879.39,3909
1881.09,3969.5
1882.79,3884
1884.49,3852
1886.18,3893
1887.88,3774
1889.57,3828.5
1891.26,3764
1892.96,3690.5
1894.65,3732.5
1896.34,3711
1898.03,3727
1899.71,3688
1901.4,3688
1903.09,3666.5
1904.77,3644
1906.45,3661.5
1908.14,3651.5
1909.82,3646.5
1911.5,3575
1913.18,3597.5
1914.86,3601
1916.53,3559
1918.21,3505
1919.88,3525.5
1921.56,3580
1923.23,3580.5
1924.9,3528
1926.58,3548.5
1928.25,3434
1929.92,3475.5
1931.58,3513.5
1933.25,3450.5
1934.92,3448.5
1936.58,3451.5
1938.25,3405.5
1939.91,3326
1941.57,3363.5
1943.23,3372
1944.89,3406
1946.55,3359
1948.21,3441
1949.87,3342.5
1951.52,3314
1953.18,3304
1954.83,3291
1956.49,3282.5
1958.14,3340.5
1959.79,3351
1961.44,3268
1963.09,3292.5
1964.74,3264.5
1966.38,3215.5
1968.03,3212.5
1969.67,3240
1971.32,3284.5
1972.96,3226.5
1974.6,3224
1976.24,3226.5
1977.89,3212.5
1979.52,3127.5
1981.16,3175.5
1982.8,3145
1984.44,3183.5
1986.07,3114.5
1987.71,3165.5
1989.34,3116
1990.97,3116.5
1992.6,3103.5
1994.23,3079
1995.86,3053
1997.49,3060.5
1999.12,3047.5
2000.74,3034
2002.37,3003
2003.99,2999.5
2005.62,3035.5
2007.24,2952.5
2008.86,3016.5
2010.48,2998
2012.1,2950.5
2013.72,2990
2015.34,3026
2016.96,2973
2018.57,2965.5
2020.19,2940
2021.8,2894.5
2023.41,2877.5
2025.02,2883.5
2026.64,2851
2028.25,2816
2029.85,2797.5
2031.46,2785
2033.07,2756.5
2034.68,2781
2036.28,2761
2037.89,2777
2039.49,2736.5
2041.09,2703
2042.69,2767.5
2044.29,2720
2045.89,2726.5
2047.49,2684.5
2049.09,2707
2050.69,2631.5
2052.28,2645
2053.88,2680
2055.47,2706.5
2057.06,2708.5
2058.65,2712.5
2060.25,2655.5
2061.84,2634.5
2063.42,2631.5
2065.01,2600.5
2066.6,2645.5
2068.19,2614
2069.77,2629
2071.36,2600.5
2072.94,2615.5
2074.52,2519.5
2076.1,2592.5
2077.68,2622
2079.26,2547
2080.84,2587
2082.42,2552.5
2084,2616.5
2085.57,2536.5
2087.15,2553.5
2088.72,2545.5
2090.3,2518.5
2091.87,2524
2093.44,2567
2095.01,2584.5
2096.58,2531.5
2098.15,2522.5
2099.72,2444.5
2101.28,2480.5
2102.85,2470.5
2104.41,2463
2105.98,2428.5
2107.54,2493
2109.1,2454
2110.66,2455
2112.22,2379.5
2113.78,2444
2115.34,2390.5
2116.9,2418
2118.46,2428.5
2120.01,2386.5
2121.57,2388
2123.12,2388
2124.67,2362.5
2126.23,2289.5
2127.78,2367
2129.33,2389
2130.88,2300.5
2132.43,2381.5
2133.97,2352.5
2135.52,2322
2137.07,2317
2138.61,2306.5
2140.16,2305.5
2141.7,2309.5
2143.24,2299.5
2144.78,2262
2146.32,2229
2147.86,2246
2149.4,2234.5
2150.94,2168.5
2152.48,2251.5
2154.01,2221
2155.55,2230.5
2157.08,2212
2158.61,2174
2160.15,2182
2161.68,2148.5
2163.21,2141.5
2164.74,2078
2166.27,2089
2167.8,2148
2169.32,2117.5
2170.85,2185.5
2172.37,2206
2173.9,2170
2175.42,2170
2176.94,2097
2178.47,2136
2179.99,2100
2181.51,2074
2183.03,2072
2184.54,2131
2186.06,2022
2187.58,2059
2189.09,2058
2190.61,2031.5
2192.12,2005
2193.64,2033
2195.15,2070
2196.66,2006
2198.17,2066
2199.68,1997
2201.19,2025.5
2202.7,1983
2204.2,2028.5
2205.71,1988
2207.21,1922
2208.72,1965
2210.22,1963
2211.72,1968
2213.23,1960
2214.73,1964
2216.23,1976.5
2217.73,1985.5
2219.23,1954.5
2220.72,1953
2222.22,1965
2223.71,1885.5
2225.21,1874
2226.7,1880.5
2228.2,1816
2229.69,1817
2231.18,1833.5
2232.67,1844
2234.16,1886.5
2235.65,1880.5
2237.14,1884.5
2238.63,1850
2240.11,1848
2241.6,1800
2243.08,1842.5
2244.57,1870
2246.05,1813.5
2247.53,1828
2249.01,1814.5
2250.49,1818.5
2251.97,1784.5
2253.45,1805
2254.93,1804
2256.41,1800
2257.88,1791.5
2259.36,1745.5
2260.83,1793
2262.31,1751.5
2263.78,1743
2265.25,1790.5
2266.72,1766.5
2268.19,1724.5
2269.66,1729.5
2271.13,1715
2272.6,1672
2274.07,1709.5
2275.53,1635.5
2277,1667.5
2278.46,1676
2279.93,1684.5
2281.39,1662
2282.85,1664
2284.31,1631.5
2285.77,1676
2287.23,1663.5
2288.69,1625
2290.15,1576.5
2291.61,1653.5
2293.06,1672
2294.52,1623
2295.97,1607.5
2297.43,1646.5
2298.88,1629
2300.33,1628.5
2301.78,1551
2303.24,1561.5
2304.69,1580
2306.13,1601.5
2307.58,1566
2309.03,1563
2310.48,1579
2311.92,1598
2313.37,1560.5
2314.81,1579
2316.25,1569.5
2317.7,1514.5
2319.14,1538.5
2320.58,1541.5
2322.02,1542.5
2323.46,1555
2324.9,1542.5
2326.34,1542.5
2327.77,1544
2329.21,1517.5
2330.64,1548
2332.08,1511.5
2333.51,1547
2334.94,1534.5
2336.38,1518
2337.81,1482
2339.24,1510
2340.67,1461.5
2342.1,1444.5
2343.53,1474
2344.95,1523
2346.38,1425.5
2347.81,1417.5
2349.23,1405
2350.65,1495
2352.08,1453
2353.5,1439
2354.92,1459
2356.34,1461.5
2357.76,1446.5
2359.18,1516
2360.6,1413.5
2362.02,1431
2363.44,1462
2364.85,1451
2366.27,1436.5
2367.68,1400.5
2369.1,1446.5
2370.51,1424.5
2371.92,1445.5
2373.33,1444.5
2374.74,1428
2376.15,1454.5
2377.56,1384
2378.97,1381
2380.38,1397
2381.79,1385.5
2383.19,1396
2384.6,1365
2386,1392.5
2387.41,1351.5
2388.81,1375.5
2390.21,1432
2391.61,1327.5
2393.01,1421.5
2394.41,1339
2395.81,1369
2397.21,1284.5
2398.61,1348.5
2400.01,1312
2401.4,1369
2402.8,1319.5
2404.19,1371.5
2405.59,1350
2406.98,1349.5
2408.37,1351.5
2409.76,1358
2411.15,1277.5
2412.54,1327
2413.93,1332.5
2415.32,1327.5
2416.71,1273
2418.1,1263.5
2419.48,1267
2420.87,1285.5
2422.25,1194
2423.64,1294
2425.02,1282
2426.4,1226.5
2427.78,1233
2429.16,1260
2430.54,1223.5
2431.92,1235
2433.3,1260
2434.68,1211.5
2436.06,1238.5
2437.43,1215
2438.81,1269.5
2440.18,1227.5
2441.56,1271
2442.93,1229
2444.3,1234
2445.68,1195.5
2447.05,1238.5
2448.42,1220
2449.79,1233
2451.16,1220.5
2452.52,1156
2453.89,1187.5
2455.26,1173.5
2456.62,1202.5
2457.99,1200.5
2459.35,1222.5
2460.72,1218.5
2462.08,1148.5
2463.44,1177.5
2464.81,1149.5
2466.17,1192.5
2467.53,1256
2468.89,1197
2470.24,1175
2471.6,1249.5
2472.96,1160.5
2474.32,1184.5
2475.67,1134.5
2477.03,1177
2478.38,1190
2479.73,1215
2481.09,1154
2482.44,1109
2483.79,1110.5
2485.14,1147
2486.49,1110.5
2487.84,1151
2489.19,1068.5
2490.54,1117
2491.88,1102
2493.23,1089.5
2494.57,1142
2495.92,1075.5
2497.26,1077
2498.61,1078
2499.95,1103
2501.29,1063
2502.63,1024.5
2503.97,1073.5
2505.31,1036.5
2506.65,1039
2507.99,1059.5
2509.33,1033.5
2510.66,1040.5
2512,1084
2513.34,1058
2514.67,1026.5
2516.01,1047.5
2517.34,1036.5
2518.67,1061
2520,1037.5
2521.33,1061
2522.66,1048.5
2523.99,1011
2525.32,977
2526.65,975.5
2527.98,1009
2529.31,1014.5
2530.63,1003
2531.96,966.5
2533.28,1019.5
2534.61,1022.5
2535.93,979.5
2537.25,987
2538.58,964
2539.9,1023
2541.22,1008
2542.54,1034
2543.86,954.5
2545.18,989
2546.49,977.5
2547.81,976
2549.13,1007
2550.44,971
2551.76,1035
2553.07,975
2554.39,974.5
2555.7,985.5
2557.01,955.5
2558.32,961
2559.63,933
2560.94,933
2562.25,895
2563.56,834.5
2564.87,909.5
2566.18,918
2567.49,931.5
2568.79,879
2570.1,849
2571.4,911.5
2572.71,903
2574.01,895
2575.31,877.5
2576.61,856
2577.92,872.5
2579.22,895.5
2580.52,877.5
2581.81,847.5
2583.11,850.5
2584.41,874
2585.71,894
2587.01,840
2588.3,879
2589.6,891
2590.89,853.5
2592.18,876
2593.48,845.5
2594.77,873.5
2596.06,861.5
2597.35,818.5
2598.64,827.5
2599.93,772.5
2601.22,763
2602.51,818.5
2603.8,805.5
2605.09,840
2606.37,796.5
2607.66,806
2608.94,836
2610.23,836
2611.51,836
2612.8,779.5
2614.08,801
2615.36,785
2616.64,787.5
2617.92,788.5
2619.2,801.5
2620.48,797
2621.76,762
2623.04,778
2624.31,811.5
2625.59,761.5
2626.87,763.5
2628.14,802.5
2629.42,727
2630.69,752.5
2631.96,756.5
2633.23,767
2634.51,735.5
2635.78,709.5
2637.05,758
2638.32,766
2639.59,773
2640.86,778
2642.12,795.5
2643.39,747.5
2644.66,753.5
2645.92,767.5
2647.19,706.5
2648.45,704
2649.72,767
2650.98,747
2652.24,728
2653.51,712.5
2654.77,720
2656.03,710.5
2657.29,723
2658.55,704
2659.81,716
2661.07,734
2662.32,649.5
2663.58,694
2664.84,684.5
2666.09,685.5
2667.35,700.5
2668.6,707
2669.86,658
2671.11,653
2672.36,656
2673.61,651.5
2674.86,647
2676.11,651.5
2677.36,636.5
2678.61,665
2679.86,716
2681.11,742
2682.36,647.5
2683.6,610
2684.85,666.5
2686.1,650.5
2687.34,657
2688.59,678.5
2689.83,697.5
2691.07,671.5
2692.31,650
2693.56,685.5
2694.8,642
2696.04,684
2697.28,685
2698.52,651.5
2699.75,651.5
2700.99,667.5
2702.23,629
2703.47,651
2704.7,662.5
2705.94,689
2707.17,624.5
2708.41,670.5
2709.64,628
2710.87,666.5
2712.11,622
2713.34,660.5
2714.57,636.5
2715.8,638
2717.03,593.5
2718.26,585
2719.49,633
2720.71,633
2721.94,607.5
2723.17,636.5
2724.39,614
2725.62,587
2726.85,599
2728.07,611.5
2729.29,607
2730.52,597.5
2731.74,593.5
2732.96,557
2734.18,597.5
2735.4,549.5
2736.62,625.5
2737.84,553
2739.06,580.5
2740.28,556
2741.5,573.5
2742.71,548
2743.93,615.5
2745.15,564
2746.36,550.5
2747.57,562.5
2748.79,578.5
2750,565.5
2751.21,580.5
2752.43,550.5
2753.64,545
2754.85,521.5
2756.06,526.5
2757.27,521
2758.48,480.5
2759.69,548.5
2760.89,486.5
2762.1,522
2763.31,578.5
2764.52,544
2765.72,516
2766.93,498
2768.13,546.5
2769.33,502.5
2770.54,514.5
2771.74,526.5
2772.94,522.5
2774.14,473.5
2775.34,491.5
2776.54,499.5
2777.74,513
2778.94,440
2780.14,560
2781.34,492.5
2782.54,485.5
2783.73,433.5
2784.93,467.5
2786.12,503.5
2787.32,522.5
2788.51,498
2789.71,483
2790.9,464.5
2792.09,548
2793.28,519.5
2794.47,503.5
2795.67,486
2796.86,479
2798.05,469.5
2799.23,435
2800.42,487.5
2801.61,427
2802.8,421
2803.98,448
2805.17,456.5
2806.36,462
2807.54,522
2808.73,459
2809.91,446.5
2811.09,436
2812.27,477.5
2813.46,432
2814.64,403
2815.82,456.5
2817,460.5
2818.18,407
2819.36,462
2820.54,471
2821.71,466
2822.89,432
2824.07,449.5
2825.25,480.5
2826.42,431.5
2827.6,390
2828.77,470
2829.94,463
2831.12,448.5
2832.29,432
2833.46,396.5
2834.64,470.5
2835.81,420
2836.98,440
2838.15,457.5
2839.32,418.5
2840.49,418.5
2841.65,450.5
2842.82,455.5
2843.99,405
2845.16,414.5
2846.32,433.5
2847.49,440.5
2848.65,456.5
2849.82,419.5
2850.98,429
2852.14,489.5
2853.31,424.5
2854.47,410.5
2855.63,436
2856.79,432.5
2857.95,438
2859.11,439
2860.27,435
2861.43,437.5
2862.59,420
2863.75,380
2864.9,378.5
2866.06,447.5
2867.22,428
2868.37,424
2869.53,433.5
2870.68,413.5
2871.83,414.5
2872.99,432
2874.14,418.5
2875.29,421
2876.44,423
2877.59,417.5
2878.75,473.5
2879.9,376.5
2881.04,471.5
2882.19,448
2883.34,448.5
2884.49,377
2885.64,444.5
2886.78,443
2887.93,426.5
2889.08,420
2890.22,400
2891.37,466
2892.51,420
2893.65,453.5
2894.8,444
2895.94,424
2897.08,440.5
2898.22,455
2899.36,490
2900.5,457
2901.64,462
2902.78,422.5
2903.92,433.5
2905.06,441
2906.19,468.5
2907.33,489
2908.47,453
2909.6,421
2910.74,414.5
2911.87,426.5
2913.01,430
2914.14,511.5
2915.28,458
2916.41,418.5
2917.54,417
2918.67,451
2919.8,512
2920.93,465
2922.06,427
2923.19,455
2924.32,448.5
2925.45,467
2926.58,462
2927.71,488.5
2928.83,495
2929.96,553
2931.08,571
2932.21,565.5
2933.33,611
2934.46,623.5
2935.58,678.5
2936.71,674
2937.83,677
2938.95,711.5
2940.07,737.5
2941.19,793
2942.31,767
2943.43,717.5
2944.55,728.5
2945.67,763.5
2946.79,702.5
2947.91,740
2949.03,670.5
2950.14,634
2951.26,597.5
2952.38,561.5
2953.49,563.5
2954.61,515.5
2955.72,459
2956.83,490
2957.95,463.5
2959.06,420.5
2960.17,466
2961.28,411
2962.4,429.5
2963.51,384.5
2964.62,404
2965.73,403.5
2966.84,361.5
2967.94,401.5
2969.05,345.5
2970.16,351
2971.27,345.5
2972.37,322.5
2973.48,323.5
2974.59,325.5
2975.69,351
2976.79,356
2977.9,307
2979,335.5
2980.11,323
2981.21,320
2982.31,290.5
2983.41,311
2984.51,290.5
2985.61,288
2986.71,320.5
2987.81,334
2988.91,315
2990.01,345
2991.11,310
2992.21,323
2993.3,307
2994.4,328.5
2995.5,294.5
2996.59,271.5
2997.69,319
2998.78,291
2999.87,321.5
3000.97,330
3002.06,328
3003.15,335.5
3004.25,289.5
3005.34,267
3006.43,312.5
3007.52,295
3008.61,276
3009.7,286
3010.79,288
3011.88,275
3012.96,290.5
3014.05,302.5
3015.14,293.5
3016.23,297
3017.31,280.5
3018.4,281
3019.48,305.5
3020.57,270.5
3021.65,281.5
3022.74,303
3023.82,308
3024.9,303.5
3025.98,233
3027.06,295
3028.15,258.5
3029.23,265
3030.31,300.5
3031.39,293.5
3032.47,293.5
3033.54,214
3034.62,295
3035.7,284
3036.78,264
3037.86,281
3038.93,262.5
3040.01,226.5
3041.08,225
