À­ÂüÎ»ÒÆ,Count
1700.44,5241.5
1702.25,5171.5
1704.06,5230.5
1705.87,5302
1707.68,5182
1709.48,5161.5
1711.29,5115.5
1713.09,5127.5
1714.89,5072
1716.7,5001
1718.5,4996.5
1720.29,5046.5
1722.09,4985.5
1723.89,4955
1725.69,4951
1727.48,4908.5
1729.27,4933.5
1731.07,4915.5
1732.86,4866
1734.65,4881.5
1736.44,4805.5
1738.22,4749
1740.01,4785
1741.8,4639.5
1743.58,4634
1745.36,4526.5
1747.15,4614
1748.93,4567
1750.71,4668.5
1752.49,4556.5
1754.26,4635.5
1756.04,4531
1757.82,4607.5
1759.59,4589
1761.36,4494.5
1763.14,4496
1764.91,4525.5
1766.68,4517.5
1768.45,4365.5
1770.21,4421
1771.98,4398
1773.75,4322.5
1775.51,4379
1777.27,4376.5
1779.03,4324
1780.8,4307.5
1782.56,4244.5
1784.31,4284
1786.07,4275.5
1787.83,4282
1789.59,4305
1791.34,4272.5
1793.09,4228
1794.85,4213.5
1796.6,4231
1798.35,4246
1800.1,4205
1801.84,4177
1803.59,4244
1805.34,4178.5
1807.08,4182.5
1808.83,4223
1810.57,4212
1812.31,4184.5
1814.05,4140
1815.79,4183.5
1817.53,4126
1819.26,4205
1821,4165
1822.74,4155.5
1824.47,4118
1826.2,4179.5
1827.93,4128.5
1829.66,4077
1831.39,4108
1833.12,4103
1834.85,4100.5
1836.58,4129.5
1838.3,4089.5
1840.03,4073.5
1841.75,4125.5
1843.47,4056
1845.19,4038
1846.91,4054.5
1848.63,4006
1850.35,4010.5
1852.07,3973
1853.78,3928.5
1855.5,3944
1857.21,3877
1858.92,3841.5
1860.64,3808.5
1862.35,3853.5
1864.06,3886
1865.76,3824.5
1867.47,3812.5
1869.18,3805
1870.88,3733.5
1872.59,3694.5
1874.29,3701.5
1875.99,3586.5
1877.69,3642
1879.39,3687
1881.09,3685.5
1882.79,3649.5
1884.49,3598
1886.18,3621
1887.88,3589
1889.57,3654.5
1891.26,3516
1892.96,3539
1894.65,3497
1896.34,3513.5
1898.03,3520.5
1899.71,3454
1901.4,3471.5
1903.09,3491.5
1904.77,3407.5
1906.45,3430
1908.14,3424.5
1909.82,3354
1911.5,3347.5
1913.18,3309
1914.86,3353.5
1916.53,3320
1918.21,3296.5
1919.88,3304.5
1921.56,3331.5
1923.23,3227
1924.9,3307
1926.58,3269.5
1928.25,3269
1929.92,3233.5
1931.58,3226.5
1933.25,3219
1934.92,3249.5
1936.58,3171
1938.25,3147
1939.91,3203.5
1941.57,3138
1943.23,3154
1944.89,3167.5
1946.55,3130.5
1948.21,3142.5
1949.87,3162
1951.52,3094.5
1953.18,3119
1954.83,3099
1956.49,3112.5
1958.14,3097
1959.79,3057
1961.44,3023
1963.09,3062.5
1964.74,3023.5
1966.38,3046.5
1968.03,3004.5
1969.67,2997.5
1971.32,3033
1972.96,3010
1974.6,3029.5
1976.24,3039.5
1977.89,2989.5
1979.52,2981.5
1981.16,2966.5
1982.8,2972
1984.44,2955
1986.07,3003.5
1987.71,2946.5
1989.34,2949.5
1990.97,2890.5
1992.6,2919.5
1994.23,2852.5
1995.86,2901
1997.49,2884.5
1999.12,2831
2000.74,2818
2002.37,2864
2003.99,2902
2005.62,2817
2007.24,2817.5
2008.86,2817
2010.48,2824.5
2012.1,2809
2013.72,2806.5
2015.34,2788.5
2016.96,2757
2018.57,2723.5
2020.19,2759.5
2021.8,2750
2023.41,2680
2025.02,2727.5
2026.64,2689.5
2028.25,2615.5
2029.85,2611.5
2031.46,2614.5
2033.07,2608.5
2034.68,2643.5
2036.28,2536
2037.89,2584.5
2039.49,2612.5
2041.09,2533.5
2042.69,2520
2044.29,2520
2045.89,2571
2047.49,2579.5
2049.09,2482.5
2050.69,2488.5
2052.28,2528.5
2053.88,2541.5
2055.47,2464.5
2057.06,2456.5
2058.65,2505
2060.25,2491.5
2061.84,2470
2063.42,2493
2065.01,2464.5
2066.6,2443
2068.19,2459.5
2069.77,2447.5
2071.36,2423
2072.94,2454.5
2074.52,2384.5
2076.1,2401.5
2077.68,2466
2079.26,2373
2080.84,2391.5
2082.42,2426
2084,2343
2085.57,2395.5
2087.15,2393
2088.72,2385.5
2090.3,2383.5
2091.87,2401.5
2093.44,2376
2095.01,2346
2096.58,2341
2098.15,2350.5
2099.72,2361
2101.28,2377
2102.85,2304
2104.41,2272
2105.98,2247.5
2107.54,2292.5
2109.1,2311
2110.66,2240
2112.22,2278
2113.78,2281.5
2115.34,2220
2116.9,2276
2118.46,2270.5
2120.01,2266.5
2121.57,2254
2123.12,2268.5
2124.67,2221
2126.23,2266.5
2127.78,2227.5
2129.33,2224
2130.88,2205.5
2132.43,2220
2133.97,2179.5
2135.52,2201
2137.07,2127.5
2138.61,2155
2140.16,2172.5
2141.7,2153.5
2143.24,2179.5
2144.78,2139
2146.32,2125.5
2147.86,2113.5
2149.4,2114.5
2150.94,2038
2152.48,2089.5
2154.01,2085
2155.55,2085
2157.08,2063.5
2158.61,2034
2160.15,2045
2161.68,2036.5
2163.21,2005.5
2164.74,1967
2166.27,1988
2167.8,1988
2169.32,1940
2170.85,1939.5
2172.37,2004.5
2173.9,1995
2175.42,1915.5
2176.94,1989.5
2178.47,1942.5
2179.99,1942.5
2181.51,1955
2183.03,1927.5
2184.54,1944
2186.06,1922
2187.58,1951
2189.09,1933
2190.61,1937
2192.12,1909
2193.64,1876
2195.15,1884.5
2196.66,1888.5
2198.17,1899.5
2199.68,1898
2201.19,1900.5
2202.7,1884.5
2204.2,1877.5
2205.71,1903.5
2207.21,1868.5
2208.72,1806.5
2210.22,1853.5
2211.72,1847
2213.23,1893
2214.73,1843
2216.23,1796.5
2217.73,1775
2219.23,1830.5
2220.72,1809.5
2222.22,1790.5
2223.71,1800.5
2225.21,1756
2226.7,1725.5
2228.2,1677.5
2229.69,1724
2231.18,1747.5
2232.67,1729.5
2234.16,1841.5
2235.65,1749.5
2237.14,1755.5
2238.63,1694.5
2240.11,1770
2241.6,1711.5
2243.08,1688
2244.57,1747
2246.05,1742
2247.53,1697.5
2249.01,1712
2250.49,1668
2251.97,1720
2253.45,1674.5
2254.93,1685.5
2256.41,1684
2257.88,1630
2259.36,1626.5
2260.83,1641
2262.31,1645
2263.78,1639.5
2265.25,1626.5
2266.72,1648.5
2268.19,1581.5
2269.66,1618
2271.13,1571
2272.6,1583
2274.07,1559
2275.53,1592.5
2277,1629
2278.46,1539
2279.93,1578
2281.39,1584
2282.85,1490
2284.31,1566.5
2285.77,1532
2287.23,1555
2288.69,1519.5
2290.15,1560
2291.61,1560
2293.06,1526
2294.52,1482
2295.97,1522.5
2297.43,1521
2298.88,1483.5
2300.33,1501
2301.78,1514.5
2303.24,1532
2304.69,1461.5
2306.13,1537
2307.58,1538.5
2309.03,1466
2310.48,1478
2311.92,1496
2313.37,1476.5
2314.81,1461.5
2316.25,1424.5
2317.7,1440
2319.14,1423
2320.58,1462
2322.02,1431.5
2323.46,1405
2324.9,1424.5
2326.34,1409
2327.77,1424.5
2329.21,1443.5
2330.64,1429.5
2332.08,1452
2333.51,1431
2334.94,1436.5
2336.38,1413.5
2337.81,1353
2339.24,1408
2340.67,1391.5
2342.1,1413.5
2343.53,1319.5
2344.95,1399
2346.38,1405
2347.81,1396.5
2349.23,1389
2350.65,1386.5
2352.08,1415
2353.5,1327
2354.92,1318
2356.34,1351.5
2357.76,1346
2359.18,1375.5
2360.6,1375.5
2362.02,1390.5
2363.44,1337
2364.85,1324.5
2366.27,1307
2367.68,1320.5
2369.1,1338.5
2370.51,1343
2371.92,1320
2373.33,1393
2374.74,1358.5
2376.15,1349
2377.56,1341.5
2378.97,1264
2380.38,1330
2381.79,1326
2383.19,1339.5
2384.6,1319.5
2386,1262.5
2387.41,1323.5
2388.81,1311
2390.21,1310
2391.61,1245.5
2393.01,1292
2394.41,1299.5
2395.81,1315
2397.21,1244.5
2398.61,1254.5
2400.01,1272.5
2401.4,1296.5
2402.8,1285.5
2404.19,1236
2405.59,1286.5
2406.98,1285.5
2408.37,1233
2409.76,1270.5
2411.15,1203.5
2412.54,1230.5
2413.93,1245.5
2415.32,1195.5
2416.71,1167.5
2418.1,1178
2419.48,1209
2420.87,1211
2422.25,1215.5
2423.64,1152.5
2425.02,1211.5
2426.4,1236
2427.78,1176.5
2429.16,1177.5
2430.54,1211.5
2431.92,1140
2433.3,1167.5
2434.68,1122.5
2436.06,1127
2437.43,1116.5
2438.81,1152.5
2440.18,1155
2441.56,1121.5
2442.93,1182
2444.3,1217
2445.68,1226
2447.05,1127
2448.42,1170
2449.79,1159
2451.16,1131.5
2452.52,1136.5
2453.89,1133.5
2455.26,1115.5
2456.62,1170
2457.99,1153
2459.35,1140
2460.72,1133.5
2462.08,1085
2463.44,1136.5
2464.81,1096
2466.17,1121.5
2467.53,1122.5
2468.89,1091
2470.24,1090
2471.6,1107.5
2472.96,1076.5
2474.32,1108
2475.67,1120
2477.03,1101
2478.38,1092.5
2479.73,1114
2481.09,1075
2482.44,1144
2483.79,1022.5
2485.14,1082
2486.49,1055
2487.84,1106.5
2489.19,1105
2490.54,1052.5
2491.88,985
2493.23,1058
2494.57,1055
2495.92,1031
2497.26,1042
2498.61,1079.5
2499.95,1072.5
2501.29,1014
2502.63,1017.5
2503.97,1060.5
2505.31,985
2506.65,1001
2507.99,1024.5
2509.33,969
2510.66,1006
2512,986.5
2513.34,984
2514.67,998.5
2516.01,1048.5
2517.34,1001
2518.67,1021.5
2520,984
2521.33,957
2522.66,1008.5
2523.99,971
2525.32,946.5
2526.65,910
2527.98,980
2529.31,956
2530.63,924
2531.96,1003
2533.28,962.5
2534.61,944.5
2535.93,874.5
2537.25,916.5
2538.58,956
2539.9,934.5
2541.22,904.5
2542.54,927.5
2543.86,926
2545.18,908.5
2546.49,914
2547.81,930
2549.13,894
2550.44,935.5
2551.76,841.5
2553.07,905.5
2554.39,865.5
2555.7,914
2557.01,895
2558.32,830
2559.63,907.5
2560.94,893.5
2562.25,906
2563.56,832
2564.87,827.5
2566.18,828
2567.49,863
2568.79,829
2570.1,820
2571.4,868
2572.71,811.5
2574.01,825
2575.31,849.5
2576.61,848
2577.92,863
2579.22,867
2580.52,849.5
2581.81,852
2583.11,817
2584.41,825
2585.71,885.5
2587.01,817
2588.3,818
2589.6,877.5
2590.89,801
2592.18,825.5
2593.48,806.5
2594.77,811.5
2596.06,797
2597.35,791.5
2598.64,795.5
2599.93,778
2601.22,809
2602.51,774
2603.8,747
2605.09,739
2606.37,766
2607.66,775
2608.94,748.5
2610.23,783.5
2611.51,772.5
2612.8,760
2614.08,752.5
2615.36,751
2616.64,728
2617.92,777
2619.2,733.5
2620.48,770
2621.76,712.5
2623.04,731.5
2624.31,705
2625.59,755.5
2626.87,706.5
2628.14,729.5
2629.42,664
2630.69,708
2631.96,757.5
2633.23,727
2634.51,723
2635.78,666.5
2637.05,736
2638.32,687.5
2639.59,712.5
2640.86,703
2642.12,689.5
2643.39,687.5
2644.66,713.5
2645.92,726.5
2647.19,647.5
2648.45,680
2649.72,673
2650.98,694.5
2652.24,761
2653.51,694.5
2654.77,688
2656.03,685
2657.29,682.5
2658.55,704
2659.81,635.5
2661.07,693
2662.32,648.5
2663.58,675.5
2664.84,668
2666.09,634.5
2667.35,662.5
2668.6,641.5
2669.86,640.5
2671.11,664
2672.36,618
2673.61,666
2674.86,682.5
2676.11,643.5
2677.36,677.5
2678.61,676
2679.86,628
2681.11,657
2682.36,591
2683.6,634
2684.85,635.5
2686.1,658.5
2687.34,608.5
2688.59,622
2689.83,627
2691.07,642
2692.31,603
2693.56,551.5
2694.8,608.5
2696.04,608
2697.28,600.5
2698.52,626
2699.75,613.5
2700.99,581.5
2702.23,600
2703.47,631
2704.7,660
2705.94,598
2707.17,589
2708.41,568
2709.64,637
2710.87,572.5
2712.11,544
2713.34,530
2714.57,643
2715.8,604.5
2717.03,596.5
2718.26,637
2719.49,560.5
2720.71,583.5
2721.94,592.5
2723.17,553
2724.39,567
2725.62,577
2726.85,543.5
2728.07,568
2729.29,552.5
2730.52,600
2731.74,560
2732.96,537
2734.18,539.5
2735.4,564
2736.62,533
2737.84,557.5
2739.06,553
2740.28,535.5
2741.5,603
2742.71,570.5
2743.93,518
2745.15,556
2746.36,507
2747.57,524
2748.79,484.5
2750,545
2751.21,561.5
2752.43,520.5
2753.64,516
2754.85,492.5
2756.06,519
2757.27,476.5
2758.48,509
2759.69,513
2760.89,510.5
2762.1,527.5
2763.31,477.5
2764.52,522.5
2765.72,507.5
2766.93,499
2768.13,517
2769.33,483
2770.54,467.5
2771.74,533
2772.94,515.5
2774.14,482
2775.34,459
2776.54,510
2777.74,465
2778.94,479.5
2780.14,527.5
2781.34,467
2782.54,451
2783.73,459
2784.93,517
2786.12,512.5
2787.32,467.5
2788.51,483
2789.71,490.5
2790.9,461.5
2792.09,439
2793.28,470
2794.47,456
2795.67,442
2796.86,434.5
2798.05,452.5
2799.23,467
2800.42,409.5
2801.61,451
2802.8,461.5
2803.98,432
2805.17,492.5
2806.36,429.5
2807.54,452
2808.73,456.5
2809.91,447.5
2811.09,391.5
2812.27,414.5
2813.46,438
2814.64,489
2815.82,410
2817,429.5
2818.18,431
2819.36,406.5
2820.54,421.5
2821.71,417
2822.89,444.5
2824.07,384
2825.25,410.5
2826.42,416
2827.6,412
2828.77,415.5
2829.94,425.5
2831.12,398.5
2832.29,403.5
2833.46,403
2834.64,378
2835.81,457.5
2836.98,394
2838.15,392.5
2839.32,400
2840.49,403.5
2841.65,359.5
2842.82,380
2843.99,385
2845.16,417.5
2846.32,419
2847.49,459.5
2848.65,429.5
2849.82,396
2850.98,400
2852.14,397.5
2853.31,420
2854.47,406.5
2855.63,417
2856.79,413.5
2857.95,393.5
2859.11,409.5
2860.27,391.5
2861.43,445.5
2862.59,389
2863.75,404
2864.9,432.5
2866.06,382.5
2867.22,382.5
2868.37,393.5
2869.53,363.5
2870.68,382
2871.83,409
2872.99,423
2874.14,386
2875.29,412
2876.44,405
2877.59,408.5
2878.75,410.5
2879.9,401.5
2881.04,411
2882.19,395
2883.34,394.5
2884.49,434
2885.64,392
2886.78,433
2887.93,394.5
2889.08,401.5
2890.22,396
2891.37,416
2892.51,381
2893.65,412
2894.8,411.5
2895.94,417.5
2897.08,423
2898.22,397.5
2899.36,417.5
2900.5,451
2901.64,400
2902.78,409.5
2903.92,389
2905.06,448.5
2906.19,398.5
2907.33,426.5
2908.47,396
2909.6,396
2910.74,423
2911.87,417
2913.01,374.5
2914.14,429.5
2915.28,437
2916.41,443.5
2917.54,460.5
2918.67,408
2919.8,384.5
2920.93,427.5
2922.06,479
2923.19,455
2924.32,482
2925.45,458
2926.58,484.5
2927.71,503.5
2928.83,556
2929.96,510
2931.08,545
2932.21,599.5
2933.33,530
2934.46,604
2935.58,627.5
2936.71,713
2937.83,667
2938.95,691
2940.07,677
2941.19,740.5
2942.31,696
2943.43,717.5
2944.55,688
2945.67,685
2946.79,685.5
2947.91,652.5
2949.03,646
2950.14,667.5
2951.26,559.5
2952.38,569
2953.49,540
2954.61,476.5
2955.72,515.5
2956.83,498
2957.95,437.5
2959.06,419.5
2960.17,395.5
2961.28,403.5
2962.4,371.5
2963.51,366.5
2964.62,377
2965.73,364
2966.84,356.5
2967.94,343.5
2969.05,366
2970.16,389
2971.27,370
2972.37,376
2973.48,366
2974.59,296
2975.69,337.5
2976.79,300
2977.9,314
2979,311
2980.11,310
2981.21,301.5
2982.31,282.5
2983.41,273.5
2984.51,333.5
2985.61,347
2986.71,288
2987.81,295
2988.91,277.5
2990.01,324
2991.11,309.5
2992.21,285.5
2993.3,320
2994.4,285.5
2995.5,307
2996.59,322
2997.69,296
2998.78,323
2999.87,274.5
3000.97,342
3002.06,294.5
3003.15,301
3004.25,309.5
3005.34,309.5
3006.43,261
3007.52,273
3008.61,304
3009.7,253
3010.79,239.5
3011.88,262.5
3012.96,305.5
3014.05,275
3015.14,272.5
3016.23,316.5
3017.31,262.5
3018.4,246.5
3019.48,231.5
3020.57,281.5
3021.65,280
3022.74,300.5
3023.82,238
3024.9,301.5
3025.98,260.5
3027.06,264
3028.15,288.5
3029.23,308.5
3030.31,275.5
3031.39,228.5
3032.47,297.5
3033.54,298.5
3034.62,257.5
3035.7,242.5
3036.78,266.5
3037.86,246.5
3038.93,268
3040.01,252.5
3041.08,261.5
