À­ÂüÎ»ÒÆ,Count
700.971,17012
703.465,17575.5
705.957,18083
708.448,18271.5
710.937,18140
713.423,17691.5
715.908,17056
718.392,16427.5
720.873,15971.5
723.353,15776
725.83,15948.5
728.306,15905.5
730.78,15780.5
733.253,15825.5
735.723,15738.5
738.192,15547
740.659,15408.5
743.124,15172.5
745.587,15148
748.049,15037
750.509,14854.5
752.967,14756.5
755.423,14633
757.877,14560.5
760.33,14469
762.781,14489
765.23,14291.5
767.677,14270
770.122,14264.5
772.566,14397.5
775.008,14435.5
777.448,14614.5
779.886,15115
782.323,15715.5
784.758,17010
787.191,19270.5
789.622,21829.5
792.052,23965.5
794.48,25089.5
796.906,25037
799.33,23837.5
801.752,21981
804.173,19765.5
806.592,17901.5
809.009,16708
811.425,16183
813.839,16036
816.251,16039
818.661,16364
821.07,16454.5
823.477,16891
825.882,17389.5
828.285,17775.5
830.687,17939
833.086,17827.5
835.485,17628
837.881,17402
840.276,17270
842.669,17605.5
845.06,19224.5
847.45,22311.5
849.837,26321.5
852.223,29886
854.608,31877.5
856.991,31969.5
859.372,30051
861.751,26780.5
864.128,22876.5
866.504,19248.5
868.878,16655
871.251,15182
873.621,14441
875.991,13995.5
878.358,13733
880.724,13591
883.087,13347.5
885.45,13315.5
887.81,13299
890.169,13157
892.526,13219
894.882,13162
897.236,13125
899.588,13049
901.938,13146.5
904.287,13167.5
906.634,13043.5
908.98,13066.5
911.324,13052
913.666,13135
916.006,12999
918.345,12953.5
920.682,13028.5
923.017,13024.5
925.351,13053
927.683,12816
930.014,12957.5
932.343,12915.5
934.67,12960.5
936.995,12892.5
939.319,12811
941.641,12922.5
943.962,12957
946.281,12888.5
948.598,12892.5
950.913,12933.5
953.227,12944
955.54,12972.5
957.85,13311.5
960.159,13963
962.467,14476.5
964.773,14983
967.077,15068.5
969.379,14955
971.68,14344
973.979,13739.5
976.277,13073.5
978.573,12642.5
980.867,12424.5
983.16,12385.5
985.451,12323
987.741,12357
990.029,12304.5
992.315,12405.5
994.6,12420.5
996.883,12415
999.164,12650
1001.44,12670.5
1003.72,12988
1006,12905
1008.27,13381
1010.55,13349
1012.82,13541
1015.09,13461.5
1017.36,13344
1019.63,13272.5
1021.89,13123
1024.15,13011
1026.42,12777
1028.68,12646
1030.94,12518.5
1033.19,12565.5
1035.45,12539
1037.7,12354
1039.96,12329
1042.21,12177.5
1044.46,12168.5
1046.71,11903.5
1048.95,11980
1051.2,11811.5
1053.44,11839
1055.68,11579
1057.92,11589.5
1060.16,11595
1062.4,11560
1064.63,11529
1066.87,11449.5
1069.1,11498.5
1071.33,11451
1073.56,11511.5
1075.79,11461.5
1078.01,11533.5
1080.24,11544
1082.46,11497
1084.68,11482
1086.9,11528
1089.12,11530.5
1091.34,11773
1093.55,12072
1095.77,12417
1097.98,12805
1100.19,13152.5
1102.4,13390.5
1104.61,13217.5
1106.81,12985.5
1109.02,12689.5
1111.22,12372
1113.42,12052.5
1115.62,11761
1117.82,11736.5
1120.02,11673
1122.21,11596.5
1124.41,11626.5
1126.6,11417.5
1128.79,11500
1130.98,11329.5
1133.17,11235
1135.36,11238.5
1137.54,11054
1139.72,11164.5
1141.91,11127
1144.09,11175.5
1146.26,11126.5
1148.44,11205
1150.62,11371
1152.79,11427
1154.97,11721.5
1157.14,12825.5
1159.31,14611
1161.47,16479.5
1163.64,17972.5
1165.81,18321.5
1167.97,18261
1170.13,16993
1172.29,15005
1174.45,13387
1176.61,12023.5
1178.77,11235.5
1180.92,10916
1183.08,10798
1185.23,10724
1187.38,10674.5
1189.53,10701.5
1191.68,10636.5
1193.82,10680
1195.97,10637
1198.11,10818.5
1200.25,10702.5
1202.39,11050
1204.53,11253.5
1206.67,11392
1208.8,11903
1210.94,12162
1213.07,12727
1215.2,13066.5
1217.33,13779
1219.46,14280.5
1221.59,14979
1223.71,16026.5
1225.84,17471
1227.96,19377
1230.08,21452
1232.2,22531
1234.32,22941
1236.44,22676
1238.55,20954.5
1240.67,18970.5
1242.78,16967.5
1244.89,15321
1247,14762
1249.11,14527
1251.21,14508
1253.32,14722
1255.42,14474.5
1257.53,14033
1259.63,13550
1261.73,13091
1263.83,12979
1265.92,13403
1268.02,14275
1270.11,15334.5
1272.2,16313
1274.3,16616
1276.39,16567
1278.47,15990.5
1280.56,15063
1282.65,13998
1284.73,12985.5
1286.81,12129.5
1288.89,11650.5
1290.97,11378.5
1293.05,11348.5
1295.13,11239
1297.21,11361.5
1299.28,11410
1301.35,11557
1303.42,11758
1305.49,12209
1307.56,12925
1309.63,14217.5
1311.7,16081.5
1313.76,18562.5
1315.82,21286
1317.89,23664
1319.95,25488
1322.01,26126
1324.06,25529.5
1326.12,23990
1328.17,21606
1330.23,19317
1332.28,17372.5
1334.33,15513.5
1336.38,14356
1338.43,13541.5
1340.47,13066
1342.52,12553.5
1344.56,12548
1346.61,12304
1348.65,12413.5
1350.69,12736.5
1352.72,12888.5
1354.76,13486
1356.8,14019.5
1358.83,14747.5
1360.86,15734
1362.9,16745.5
1364.93,17545
1366.95,18186
1368.98,18240.5
1371.01,17654
1373.03,16924.5
1375.06,15928.5
1377.08,14928
1379.1,13909
1381.12,12992.5
1383.14,12400
1385.15,11879.5
1387.17,11590
1389.18,11235.5
1391.2,11036.5
1393.21,10985.5
1395.22,10694.5
1397.23,10717.5
1399.23,10507.5
1401.24,10503.5
1403.24,10378
1405.25,10302
1407.25,10295
1409.25,10236
1411.25,10324.5
1413.25,10206
1415.24,10254.5
1417.24,10321.5
1419.23,10361
1421.22,10214.5
1423.22,10438.5
1425.21,10383.5
1427.2,10557
1429.18,10583
1431.17,10641
1433.15,10620.5
1435.14,10595.5
1437.12,10841.5
1439.1,10707
1441.08,10775.5
1443.06,10738
1445.03,10592.5
1447.01,10536
1448.98,10363.5
1450.96,10102.5
1452.93,9970.5
1454.9,9745.5
1456.87,9679.5
1458.84,9431
1460.8,9400.5
1462.77,9291
1464.73,9255.5
1466.7,9086.5
1468.66,8965
1470.62,9016.5
1472.58,8890.5
1474.53,8939.5
1476.49,8881.5
1478.44,8789.5
1480.4,8698.5
1482.35,8547.5
1484.3,8709
1486.25,8671
1488.2,8658
1490.15,8667.5
1492.09,8671.5
1494.04,8689
1495.98,8920.5
1497.92,9165
1499.86,9187.5
1501.8,9364.5
1503.74,9468.5
1505.68,9492.5
1507.61,9569
1509.55,9576.5
1511.48,9446.5
1513.41,9320.5
1515.35,9089
1517.27,8875
1519.2,8660.5
1521.13,8562.5
1523.06,8350
1524.98,8296.5
1526.9,8261.5
1528.83,8290.5
1530.75,8223.5
1532.67,8208
1534.58,8325.5
1536.5,8382
1538.42,8538
1540.33,8706
1542.24,8897
1544.16,9366
1546.07,9837
1547.98,10578.5
1549.88,11284.5
1551.79,12047
1553.7,12732.5
1555.6,13211.5
1557.5,13318.5
1559.41,13091
1561.31,12790
1563.21,12222.5
1565.11,11420
1567,10861.5
1568.9,10221
1570.79,9622
1572.69,9242
1574.58,9022.5
1576.47,8809
1578.36,8585.5
1580.25,8568
1582.14,8492.5
1584.02,8592
1585.91,8694.5
1587.79,8829
1589.67,9251.5
1591.55,9460
1593.43,10398.5
1595.31,11397.5
1597.19,12595
1599.07,14236
1600.94,15826
1602.82,17428.5
1604.69,18352.5
1606.56,19092
1608.43,19354
1610.3,19283
1612.17,18705.5
1614.04,17763.5
1615.9,16743
1617.77,15403
1619.63,13843.5
1621.49,12462
1623.35,11276.5
1625.21,10410.5
1627.07,10025
1628.93,9951.5
1630.78,10164.5
1632.64,10506.5
1634.49,11347.5
1636.34,12348
1638.2,13572.5
1640.05,14776
1641.89,15515
1643.74,16071.5
1645.59,15928
1647.43,15621
1649.28,14813.5
1651.12,13765
1652.96,12634.5
1654.8,11525
1656.64,10535
1658.48,9607
1660.32,8867.5
1662.15,8198.5
1663.99,7754.5
1665.82,7360
1667.66,7205
1669.49,7147.5
1671.32,6795
1673.15,6851
1674.97,6660.5
1676.8,6627
1678.63,6533
1680.45,6458.5
1682.27,6463.5
1684.1,6292.5
1685.92,6335.5
1687.74,6304
1689.55,6299.5
1691.37,6260.5
1693.19,6178.5
1695,6157
1696.82,6173
1698.63,6119
1700.44,6031.5
1702.25,6064
1704.06,6042.5
1705.87,6080.5
1707.68,5983.5
1709.48,5996.5
1711.29,5937
1713.09,5994
1714.89,5988.5
1716.7,5898.5
1718.5,5902.5
1720.29,5905
1722.09,5863.5
1723.89,5810
1725.69,5882.5
1727.48,5806
1729.27,5731
1731.07,5697
1732.86,5722.5
1734.65,5729
1736.44,5572.5
1738.22,5568.5
1740.01,5476
1741.8,5473
1743.58,5438
1745.36,5383
1747.15,5397.5
1748.93,5454.5
1750.71,5376
1752.49,5474.5
1754.26,5403.5
1756.04,5541.5
1757.82,5341
1759.59,5375
1761.36,5346.5
1763.14,5282.5
1764.91,5336
1766.68,5202.5
1768.45,5127
1770.21,5145
1771.98,5102
1773.75,5162
1775.51,5133.5
1777.27,5090.5
1779.03,5078.5
1780.8,5154.5
1782.56,5125.5
1784.31,5017
1786.07,5109
1787.83,5005.5
1789.59,5087
1791.34,5018
1793.09,5025
1794.85,4953.5
1796.6,5038.5
1798.35,4898
1800.1,4983
1801.84,4940
1803.59,4894.5
1805.34,5024.5
1807.08,4879.5
1808.83,4938
1810.57,4959
1812.31,4960.5
1814.05,4928
1815.79,4886.5
1817.53,4877
1819.26,4891.5
1821,4890.5
1822.74,4898.5
1824.47,4922.5
1826.2,4862
1827.93,4830
1829.66,4917.5
1831.39,4852.5
1833.12,4795
1834.85,4776
1836.58,4828.5
1838.3,4765
1840.03,4785
1841.75,4772
1843.47,4752
1845.19,4754
1846.91,4714
1848.63,4766.5
1850.35,4685.5
1852.07,4642.5
1853.78,4654.5
1855.5,4654.5
1857.21,4642.5
1858.92,4556.5
1860.64,4572.5
1862.35,4505.5
1864.06,4492.5
1865.76,4536
1867.47,4469
1869.18,4491
1870.88,4393.5
1872.59,4396.5
1874.29,4343
1875.99,4288.5
1877.69,4217
1879.39,4289.5
1881.09,4340
1882.79,4309
1884.49,4260.5
1886.18,4224
1887.88,4205
1889.57,4243
1891.26,4213.5
1892.96,4181
1894.65,4142
1896.34,4159.5
1898.03,4123.5
1899.71,4174.5
1901.4,4112
1903.09,4188.5
1904.77,4093.5
1906.45,4034
1908.14,4022.5
1909.82,3936
1911.5,3977.5
1913.18,3897
1914.86,3921.5
1916.53,3941.5
1918.21,3848.5
1919.88,3879.5
1921.56,3889.5
1923.23,3821
1924.9,3960
1926.58,3891.5
1928.25,3829
1929.92,3805
1931.58,3815
1933.25,3763.5
1934.92,3900.5
1936.58,3809
1938.25,3762
1939.91,3734
1941.57,3752
1943.23,3743.5
1944.89,3727
1946.55,3661
1948.21,3710.5
1949.87,3702
1951.52,3680.5
1953.18,3723
1954.83,3696.5
1956.49,3697.5
1958.14,3631.5
1959.79,3671
1961.44,3682.5
1963.09,3607
1964.74,3609
1966.38,3592.5
1968.03,3568
1969.67,3521.5
1971.32,3605
1972.96,3596.5
1974.6,3544.5
1976.24,3565.5
1977.89,3559
1979.52,3521.5
1981.16,3560.5
1982.8,3454
1984.44,3500.5
1986.07,3426
1987.71,3498.5
1989.34,3508.5
1990.97,3521
1992.6,3456.5
1994.23,3468
1995.86,3447
1997.49,3430
1999.12,3405.5
2000.74,3388
2002.37,3445.5
2003.99,3350.5
2005.62,3311.5
2007.24,3358.5
2008.86,3320.5
2010.48,3354.5
2012.1,3318.5
2013.72,3340
2015.34,3261.5
2016.96,3333
2018.57,3271
2020.19,3233
2021.8,3288
2023.41,3232
2025.02,3185
2026.64,3139
2028.25,3190
2029.85,3198.5
2031.46,3118.5
2033.07,3108
2034.68,3133.5
2036.28,3084
2037.89,3033
2039.49,3089.5
2041.09,3033
2042.69,3057
2044.29,3038.5
2045.89,3109.5
2047.49,2985
2049.09,3071.5
2050.69,2939.5
2052.28,2915.5
2053.88,2966.5
2055.47,2934.5
2057.06,2953
2058.65,2945.5
2060.25,2931
2061.84,2939
2063.42,2949
2065.01,2897
2066.6,2901
2068.19,2907.5
2069.77,2918.5
2071.36,2913
2072.94,2874
2074.52,2888
2076.1,2889
2077.68,2884.5
2079.26,2866
2080.84,2843
2082.42,2873
2084,2832
2085.57,2810.5
2087.15,2877.5
2088.72,2850.5
2090.3,2801
2091.87,2824
2093.44,2824
2095.01,2808
2096.58,2809.5
2098.15,2793
2099.72,2754
2101.28,2773
2102.85,2785
2104.41,2680
2105.98,2734
2107.54,2692
2109.1,2715
2110.66,2781.5
2112.22,2726
2113.78,2692
2115.34,2693
2116.9,2705.5
2118.46,2637.5
2120.01,2646
2121.57,2671
2123.12,2665.5
2124.67,2676
2126.23,2631.5
2127.78,2584
2129.33,2585.5
2130.88,2603.5
2132.43,2638.5
2133.97,2538.5
2135.52,2574
2137.07,2610
2138.61,2580
2140.16,2582
2141.7,2562
2143.24,2552.5
2144.78,2568
2146.32,2531.5
2147.86,2525
2149.4,2505
2150.94,2493.5
2152.48,2434
2154.01,2463.5
2155.55,2491.5
2157.08,2479.5
2158.61,2441.5
2160.15,2380
2161.68,2362
2163.21,2371.5
2164.74,2354.5
2166.27,2306
2167.8,2357
2169.32,2325
2170.85,2424
2172.37,2400
2173.9,2340
2175.42,2342
2176.94,2357
2178.47,2352
2179.99,2332
2181.51,2340
2183.03,2310
2184.54,2355.5
2186.06,2322
2187.58,2349
2189.09,2303
2190.61,2310
2192.12,2303
2193.64,2325
2195.15,2303.5
2196.66,2266.5
2198.17,2251.5
2199.68,2233.5
2201.19,2283
2202.7,2222.5
2204.2,2246.5
2205.71,2245.5
2207.21,2189
2208.72,2239.5
2210.22,2234.5
2211.72,2229
2213.23,2166.5
2214.73,2185.5
2216.23,2174
2217.73,2197
2219.23,2146
2220.72,2177
2222.22,2120
2223.71,2085
2225.21,2152.5
2226.7,2080
2228.2,2031
2229.69,2060
2231.18,1990.5
2232.67,2017.5
2234.16,2116
2235.65,2073
2237.14,2090.5
2238.63,2075
2240.11,2012.5
2241.6,2099
2243.08,2057
2244.57,2011
2246.05,2003
2247.53,2001.5
2249.01,2038.5
2250.49,2031
2251.97,1987
2253.45,2040.5
2254.93,1959.5
2256.41,2023
2257.88,2003
2259.36,1957.5
2260.83,1952
2262.31,1942.5
2263.78,1977.5
2265.25,1938.5
2266.72,1940
2268.19,1954.5
2269.66,1915.5
2271.13,1917
2272.6,1898
2274.07,1894
2275.53,1870.5
2277,1862
2278.46,1868.5
2279.93,1898.5
2281.39,1857.5
2282.85,1855
2284.31,1839
2285.77,1796
2287.23,1880
2288.69,1816
2290.15,1872
2291.61,1846
2293.06,1801
2294.52,1836
2295.97,1836
2297.43,1789.5
2298.88,1828
2300.33,1785.5
2301.78,1758
2303.24,1763.5
2304.69,1812
2306.13,1751
2307.58,1714.5
2309.03,1723
2310.48,1662
2311.92,1736.5
2313.37,1731
2314.81,1674.5
2316.25,1708.5
2317.7,1723
2319.14,1712.5
2320.58,1744.5
2322.02,1732
2323.46,1710.5
2324.9,1672.5
2326.34,1713.5
2327.77,1722
2329.21,1693.5
2330.64,1675
2332.08,1745
2333.51,1670.5
2334.94,1652.5
2336.38,1688
2337.81,1739.5
2339.24,1701
2340.67,1633
2342.1,1640
2343.53,1649
2344.95,1640.5
2346.38,1633.5
2347.81,1626.5
2349.23,1671.5
2350.65,1656
2352.08,1647.5
2353.5,1584.5
2354.92,1663.5
2356.34,1669
2357.76,1592.5
2359.18,1585.5
2360.6,1641
2362.02,1680
2363.44,1593.5
2364.85,1587.5
2366.27,1617
2367.68,1651.5
2369.1,1565
2370.51,1592.5
2371.92,1567
2373.33,1562
2374.74,1535
2376.15,1552.5
2377.56,1634.5
2378.97,1533
2380.38,1607
2381.79,1616.5
2383.19,1550.5
2384.6,1570
2386,1595
2387.41,1524
2388.81,1567
2390.21,1528
2391.61,1546.5
2393.01,1561.5
2394.41,1534.5
2395.81,1530.5
2397.21,1545.5
2398.61,1497
2400.01,1533
2401.4,1482
2402.8,1514.5
2404.19,1498.5
2405.59,1417.5
2406.98,1468.5
2408.37,1447
2409.76,1455
2411.15,1433.5
2412.54,1460.5
2413.93,1456.5
2415.32,1426
2416.71,1418.5
2418.1,1419
2419.48,1422
2420.87,1396
2422.25,1402
2423.64,1439
2425.02,1378
2426.4,1382.5
2427.78,1404
2429.16,1384.5
2430.54,1391.5
2431.92,1333
2433.3,1398
2434.68,1383
2436.06,1393
2437.43,1388.5
2438.81,1388
2440.18,1347.5
2441.56,1414.5
2442.93,1394.5
2444.3,1389
2445.68,1412
2447.05,1363.5
2448.42,1345
2449.79,1380
2451.16,1402.5
2452.52,1334
2453.89,1342.5
2455.26,1347.5
2456.62,1356.5
2457.99,1330.5
2459.35,1370
2460.72,1336.5
2462.08,1285.5
2463.44,1320
2464.81,1348.5
2466.17,1312
2467.53,1280
2468.89,1307
2470.24,1355.5
2471.6,1304
2472.96,1351
2474.32,1376
2475.67,1347.5
2477.03,1305.5
2478.38,1293.5
2479.73,1258
2481.09,1263.5
2482.44,1273
2483.79,1288.5
2485.14,1279.5
2486.49,1281.5
2487.84,1298.5
2489.19,1265.5
2490.54,1229
2491.88,1257
2493.23,1232
2494.57,1234.5
2495.92,1238
2497.26,1209
2498.61,1231.5
2499.95,1237.5
2501.29,1256
2502.63,1166
2503.97,1253.5
2505.31,1202
2506.65,1201.5
2507.99,1186
2509.33,1172.5
2510.66,1151
2512,1214
2513.34,1195
2514.67,1148.5
2516.01,1178
2517.34,1159
2518.67,1159
2520,1156.5
2521.33,1128
2522.66,1102
2523.99,1190
2525.32,1124
2526.65,1141.5
2527.98,1123
2529.31,1168.5
2530.63,1133.5
2531.96,1114.5
2533.28,1092
2534.61,1148
2535.93,1118.5
2537.25,1126.5
2538.58,1148.5
2539.9,1115.5
2541.22,1066
2542.54,1102
2543.86,1106.5
2545.18,1093
2546.49,1068
2547.81,1132
2549.13,1111
2550.44,1141.5
2551.76,1120
2553.07,1065
2554.39,1094.5
2555.7,1084.5
2557.01,1082
2558.32,1062
2559.63,1056.5
2560.94,1028
2562.25,1064.5
2563.56,1028.5
2564.87,1013.5
2566.18,990.5
2567.49,1047
2568.79,1020.5
2570.1,1012
2571.4,1058
2572.71,971.5
2574.01,1013.5
2575.31,964
2576.61,1016
2577.92,978
2579.22,993.5
2580.52,991.5
2581.81,1024.5
2583.11,1007
2584.41,989.5
2585.71,998.5
2587.01,1030.5
2588.3,1005.5
2589.6,968
2590.89,1005.5
2592.18,962.5
2593.48,970.5
2594.77,923.5
2596.06,971.5
2597.35,945
2598.64,933
2599.93,943.5
2601.22,891
2602.51,945
2603.8,935.5
2605.09,989.5
2606.37,922
2607.66,911.5
2608.94,918
2610.23,877.5
2611.51,899
2612.8,882
2614.08,892
2615.36,877.5
2616.64,860.5
2617.92,914.5
2619.2,885.5
2620.48,818.5
2621.76,852.5
2623.04,900.5
2624.31,883.5
2625.59,836
2626.87,829.5
2628.14,867
2629.42,883
2630.69,830.5
2631.96,790
2633.23,839.5
2634.51,864.5
2635.78,876.5
2637.05,862.5
2638.32,854.5
2639.59,852
2640.86,854.5
2642.12,836
2643.39,861.5
2644.66,825
2645.92,831
2647.19,864
2648.45,879
2649.72,815.5
2650.98,807.5
2652.24,798
2653.51,840
2654.77,813
2656.03,807.5
2657.29,788
2658.55,768.5
2659.81,809
2661.07,744.5
2662.32,797
2663.58,759.5
2664.84,801
2666.09,780.5
2667.35,767
2668.6,779.5
2669.86,776.5
2671.11,811.5
2672.36,764.5
2673.61,811.5
2674.86,772.5
2676.11,747
2677.36,737.5
2678.61,799.5
2679.86,782
2681.11,789
2682.36,753.5
2683.6,746
2684.85,774
2686.1,749.5
2687.34,700
2688.59,714.5
2689.83,748
2691.07,739
2692.31,692
2693.56,715
2694.8,694.5
2696.04,731
2697.28,747
2698.52,724
2699.75,704.5
2700.99,698.5
2702.23,720.5
2703.47,637
2704.7,725.5
2705.94,717.5
2707.17,737.5
2708.41,685.5
2709.64,712
2710.87,716
2712.11,755.5
2713.34,720
2714.57,679.5
2715.8,728
2717.03,671.5
2718.26,710.5
2719.49,701.5
2720.71,685
2721.94,711
2723.17,689.5
2724.39,651.5
2725.62,709
2726.85,670.5
2728.07,669.5
2729.29,634
2730.52,637.5
2731.74,631.5
2732.96,626
2734.18,652.5
2735.4,662.5
2736.62,681
2737.84,628.5
2739.06,686
2740.28,632.5
2741.5,682.5
2742.71,616.5
2743.93,681
2745.15,635.5
2746.36,600.5
2747.57,660
2748.79,672
2750,671.5
2751.21,606.5
2752.43,626
2753.64,615.5
2754.85,628.5
2756.06,647.5
2757.27,603
2758.48,595
2759.69,576
2760.89,591.5
2762.1,608.5
2763.31,672
2764.52,635.5
2765.72,615
2766.93,623.5
2768.13,569
2769.33,646.5
2770.54,628
2771.74,569.5
2772.94,603
2774.14,564.5
2775.34,560
2776.54,552
2777.74,596.5
2778.94,598
2780.14,599.5
2781.34,621.5
2782.54,578.5
2783.73,523.5
2784.93,599
2786.12,535
2787.32,523.5
2788.51,532
2789.71,526.5
2790.9,543
2792.09,583
2793.28,529
2794.47,531.5
2795.67,487.5
2796.86,520
2798.05,549.5
2799.23,569
2800.42,556.5
2801.61,533
2802.8,538.5
2803.98,522
2805.17,530.5
2806.36,548
2807.54,517
2808.73,530
2809.91,514
2811.09,561.5
2812.27,546.5
2813.46,538
2814.64,537
2815.82,515.5
2817,514
2818.18,515.5
2819.36,504.5
2820.54,498
2821.71,487
2822.89,526.5
2824.07,462
2825.25,542
2826.42,499.5
2827.6,542.5
2828.77,506
2829.94,459
2831.12,506
2832.29,531.5
2833.46,503.5
2834.64,488.5
2835.81,511.5
2836.98,440.5
2838.15,487.5
2839.32,482.5
2840.49,525.5
2841.65,489
2842.82,490
2843.99,518
2845.16,467
2846.32,498
2847.49,535.5
2848.65,515.5
2849.82,471.5
2850.98,496
2852.14,545.5
2853.31,523.5
2854.47,484.5
2855.63,491.5
2856.79,485.5
2857.95,488.5
2859.11,534
2860.27,487
2861.43,468
2862.59,502
2863.75,488.5
2864.9,482.5
2866.06,503.5
2867.22,474
2868.37,466
2869.53,525
2870.68,475
2871.83,468.5
2872.99,463
2874.14,501.5
2875.29,471
2876.44,457.5
2877.59,495
2878.75,498
2879.9,449.5
2881.04,516
2882.19,450
2883.34,479.5
2884.49,463
2885.64,490
2886.78,500.5
2887.93,460.5
2889.08,526
2890.22,481
2891.37,467.5
2892.51,468.5
2893.65,503.5
2894.8,496.5
2895.94,523.5
2897.08,489.5
2898.22,540
2899.36,548
2900.5,496.5
2901.64,526.5
2902.78,484.5
2903.92,546.5
2905.06,511.5
2906.19,530
2907.33,486
2908.47,522.5
2909.6,553.5
2910.74,533.5
2911.87,533
2913.01,499.5
2914.14,508.5
2915.28,517
2916.41,560.5
2917.54,506
2918.67,511
2919.8,527.5
2920.93,525
2922.06,506
2923.19,533.5
2924.32,562.5
2925.45,577.5
2926.58,605.5
2927.71,587
2928.83,601.5
2929.96,623.5
2931.08,612
2932.21,707
2933.33,641.5
2934.46,714.5
2935.58,705
2936.71,789
2937.83,774
2938.95,818.5
2940.07,867
2941.19,881.5
2942.31,913
2943.43,941
2944.55,900
2945.67,869.5
2946.79,875
2947.91,837.5
2949.03,789
2950.14,697.5
2951.26,732.5
2952.38,693
2953.49,658.5
2954.61,562.5
2955.72,566.5
2956.83,533
2957.95,517
2959.06,584
2960.17,517
2961.28,523
2962.4,437
2963.51,460.5
2964.62,405.5
2965.73,429.5
2966.84,436
2967.94,424
2969.05,446.5
2970.16,402.5
2971.27,427
2972.37,412
2973.48,356.5
2974.59,363
2975.69,379.5
2976.79,383.5
2977.9,397
2979,432
2980.11,378
2981.21,383.5
2982.31,369
2983.41,379.5
2984.51,356.5
2985.61,406
2986.71,391
2987.81,370
2988.91,350
2990.01,350
2991.11,374.5
2992.21,418.5
2993.3,395.5
2994.4,370
2995.5,351
2996.59,364.5
2997.69,368.5
2998.78,363.5
2999.87,405.5
3000.97,385
3002.06,371.5
3003.15,370.5
3004.25,374.5
3005.34,358
3006.43,324.5
3007.52,379
3008.61,375.5
3009.7,341.5
3010.79,363
3011.88,333.5
3012.96,360.5
3014.05,331
3015.14,340.5
3016.23,307.5
3017.31,358.5
3018.4,391.5
3019.48,356.5
3020.57,358
3021.65,351.5
3022.74,401
3023.82,334
3024.9,377
3025.98,343
3027.06,362.5
3028.15,340.5
3029.23,301.5
3030.31,385
3031.39,340.5
3032.47,340.5
3033.54,268
3034.62,331
3035.7,320.5
3036.78,369
3037.86,343.5
3038.93,314.5
3040.01,273.5
3041.08,341
