À­ÂüÎ»ÒÆ,Count
871.251,14984.5
873.621,14288.5
875.991,13843
878.358,13556
880.724,13288.5
883.087,13185
885.45,13150
887.81,12952
890.169,13128.5
892.526,13085
894.882,13049
897.236,12880.5
899.588,12894.5
901.938,12840
904.287,12874
906.634,12930.5
908.98,12945.5
911.324,12945
913.666,12881
916.006,12775.5
918.345,12726
920.682,12751.5
923.017,12761
925.351,12765
927.683,12742
930.014,12728.5
932.343,12721
934.67,12701.5
936.995,12712
939.319,12638.5
941.641,12728
943.962,12840
946.281,12704.5
948.598,12612.5
950.913,12685.5
953.227,12678
955.54,12772
957.85,13081.5
960.159,13669.5
962.467,14384.5
964.773,14683
967.077,14914.5
969.379,14785
971.68,14246.5
973.979,13665.5
976.277,12971
978.573,12526.5
980.867,12273.5
983.16,12144.5
985.451,12123.5
987.741,12155
990.029,12072
992.315,12185
994.6,12251
996.883,12319.5
999.164,12424
1001.44,12532
1003.72,12675
1006,12716.5
1008.27,13036.5
1010.55,13147.5
1012.82,13280.5
1015.09,13314
1017.36,13404.5
1019.63,13052.5
1021.89,12926
1024.15,12777
1026.42,12548
1028.68,12402.5
1030.94,12283
1033.19,12302
1035.45,12358.5
1037.7,12149.5
1039.96,12071.5
1042.21,11924.5
1044.46,11922.5
1046.71,11839
1048.95,11786
1051.2,11717.5
1053.44,11626
1055.68,11488.5
1057.92,11516
1060.16,11374.5
1062.4,11428
1064.63,11406.5
1066.87,11352.5
1069.1,11347.5
1071.33,11426.5
1073.56,11342
1075.79,11311
1078.01,11280
1080.24,11321
1082.46,11353
1084.68,11200.5
1086.9,11328.5
1089.12,11373
1091.34,11625.5
1093.55,11863
1095.77,12333
1097.98,12674
1100.19,13089.5
1102.4,13245.5
1104.61,13168.5
1106.81,13000.5
1109.02,12567
1111.22,12249.5
1113.42,11937
1115.62,11716
1117.82,11547
1120.02,11516.5
1122.21,11443
1124.41,11292
1126.6,11284.5
1128.79,11316
1130.98,11182
1133.17,11094.5
1135.36,10988
1137.54,10979
1139.72,10917
1141.91,10988
1144.09,10992
1146.26,10984.5
1148.44,11086
1150.62,11175.5
1152.79,11261
1154.97,11677.5
1157.14,12784.5
1159.31,14469
1161.47,16389
1163.64,17787.5
1165.81,18201.5
1167.97,18001.5
1170.13,16669.5
1172.29,14890
1174.45,13174
1176.61,11834.5
1178.77,11112
1180.92,10724.5
1183.08,10569.5
1185.23,10631
1187.38,10516.5
1189.53,10553
1191.68,10546.5
1193.82,10486
1195.97,10581.5
1198.11,10618
1200.25,10667.5
1202.39,10956
1204.53,10979.5
1206.67,11297.5
1208.8,11709.5
1210.94,12020.5
1213.07,12517.5
1215.2,13005.5
1217.33,13621
1219.46,14223
1221.59,14830
1223.71,15912
1225.84,17333
1227.96,19220.5
1230.08,21153.5
1232.2,22486
1234.32,22804
1236.44,22365.5
1238.55,20713.5
1240.67,18730.5
1242.78,16891
1244.89,15236.5
1247,14485.5
1249.11,14541
1251.21,14516
1253.32,14535
1255.42,14268.5
1257.53,13970
1259.63,13420.5
1261.73,12988.5
1263.83,12857.5
1265.92,13287
1268.02,14010.5
1270.11,15134
1272.2,16161
1274.3,16447.5
1276.39,16539.5
1278.47,15818
1280.56,14835
1282.65,13774
1284.73,12614.5
1286.81,11975.5
1288.89,11496
1290.97,11298
1293.05,11140.5
1295.13,11160.5
1297.21,11185
1299.28,11310.5
1301.35,11453.5
1303.42,11679
1305.49,12116.5
1307.56,12746
1309.63,14049
1311.7,15941
1313.76,18489.5
1315.82,21253
1317.89,23617
1319.95,25349.5
1322.01,25836.5
1324.06,25397.5
1326.12,23708
1328.17,21537.5
1330.23,19126.5
1332.28,17048.5
1334.33,15377
1336.38,14333.5
1338.43,13348
1340.47,12911.5
1342.52,12665.5
1344.56,12279.5
1346.61,12295
1348.65,12356
1350.69,12455.5
1352.72,12661
1354.76,13301.5
1356.8,13797.5
1358.83,14783
1360.86,15680.5
1362.9,16678
1364.93,17464.5
1366.95,18136
1368.98,18127.5
1371.01,17604
1373.03,16813.5
1375.06,15853
1377.08,14681.5
1379.1,13810.5
1381.12,12878.5
1383.14,12311.5
1385.15,11884.5
1387.17,11349
1389.18,11163.5
1391.2,10852
1393.21,10784
1395.22,10599
1397.23,10467
1399.23,10415
1401.24,10322
1403.24,10326
1405.25,10201.5
1407.25,10218.5
1409.25,10131
1411.25,10141.5
1413.25,9997.5
1415.24,10127.5
1417.24,10207
1419.23,10238
1421.22,10243
1423.22,10296
1425.21,10348.5
1427.2,10417.5
1429.18,10458
1431.17,10419.5
1433.15,10542.5
1435.14,10642
1437.12,10708
1439.1,10799
1441.08,10747
1443.06,10568
1445.03,10578.5
1447.01,10305
1448.98,10203
1450.96,9983.5
1452.93,9856
1454.9,9614
1456.87,9538
1458.84,9276
1460.8,9266.5
1462.77,9225
1464.73,9163
1466.7,8897
1468.66,8952.5
1470.62,8875
1472.58,8888
1474.53,8769.5
1476.49,8675.5
1478.44,8628
1480.4,8648.5
1482.35,8542.5
1484.3,8532.5
1486.25,8588
1488.2,8564
1490.15,8566.5
1492.09,8562.5
1494.04,8720
1495.98,8827.5
1497.92,9000
1499.86,9088
1501.8,9309.5
1503.74,9400
1505.68,9378.5
1507.61,9490
1509.55,9487.5
1511.48,9390.5
1513.41,9223.5
1515.35,9099.5
1517.27,8755
1519.2,8585
1521.13,8426.5
1523.06,8347
1524.98,8222
1526.9,8204.5
1528.83,8083
1530.75,8102
1532.67,8254.5
1534.58,8309.5
1536.5,8271.5
1538.42,8461.5
1540.33,8650
1542.24,8951.5
1544.16,9246
1546.07,9833
1547.98,10541
1549.88,11191.5
1551.79,11992
1553.7,12614.5
1555.6,13053
1557.5,13191
1559.41,13097.5
1561.31,12701.5
1563.21,12133.5
1565.11,11370.5
1567,10668.5
1568.9,10154.5
1570.79,9607
1572.69,9149
1574.58,8857.5
1576.47,8732
1578.36,8568
1580.25,8437
1582.14,8401
1584.02,8433
1585.91,8624.5
1587.79,8855
1589.67,9173
1591.55,9576
1593.43,10239.5
1595.31,11338
1597.19,12596.5
1599.07,14089.5
1600.94,15867.5
1602.82,17264.5
1604.69,18332.5
1606.56,18912
1608.43,19245
1610.3,19188.5
1612.17,18509.5
1614.04,17757.5
1615.9,16721.5
1617.77,15245.5
1619.63,13695.5
1621.49,12356
1623.35,11190
1625.21,10362
1627.07,9964
1628.93,9837
1630.78,9995.5
1632.64,10429.5
1634.49,11250.5
1636.34,12336.5
1638.2,13591.5
1640.05,14695.5
1641.89,15600
1643.74,15914.5
1645.59,15888
1647.43,15570.5
1649.28,14617
1651.12,13641
1652.96,12547
1654.8,11491.5
1656.64,10384.5
1658.48,9458.5
1660.32,8707.5
1662.15,8056
1663.99,7730.5
1665.82,7401.5
1667.66,7115.5
1669.49,6833
1671.32,6833
1673.15,6737
1674.97,6595.5
1676.8,6520.5
1678.63,6398.5
1680.45,6423.5
1682.27,6343
1684.1,6349.5
1685.92,6337.5
1687.74,6238
1689.55,6218
1691.37,6170.5
1693.19,6166.5
1695,6132.5
1696.82,6131.5
1698.63,6093.5
1700.44,6017
1702.25,6032
1704.06,6037.5
1705.87,5963
1707.68,5976.5
1709.48,6025
1711.29,5885.5
1713.09,5877
1714.89,5948.5
1716.7,5799
1718.5,5810
1720.29,5772
1722.09,5749
1723.89,5762.5
1725.69,5781.5
1727.48,5729
1729.27,5668.5
1731.07,5688.5
1732.86,5608
1734.65,5552.5
1736.44,5628
1738.22,5534
1740.01,5402
1741.8,5377
1743.58,5375.5
1745.36,5383
1747.15,5325
1748.93,5279.5
1750.71,5356
1752.49,5331.5
1754.26,5275
1756.04,5331
1757.82,5355
1759.59,5300.5
1761.36,5286
1763.14,5256.5
1764.91,5211.5
1766.68,5226
1768.45,5162
1770.21,5077.5
1771.98,5145
1773.75,5061.5
1775.51,5158.5
1777.27,5065.5
1779.03,5013
1780.8,5097.5
1782.56,5038
1784.31,5007.5
1786.07,4965.5
1787.83,4893
1789.59,4976.5
1791.34,4979
1793.09,4886
1794.85,5009
1796.6,4845.5
1798.35,4925
1800.1,4871
1801.84,4878
1803.59,4850
1805.34,4946.5
1807.08,4914.5
1808.83,4823.5
1810.57,4878
1812.31,4940
1814.05,4882
1815.79,4894
1817.53,4847.5
1819.26,4852.5
1821,4914
1822.74,4820
1824.47,4761
1826.2,4795
1827.93,4750
1829.66,4812
1831.39,4764.5
1833.12,4759.5
1834.85,4742
1836.58,4714
1838.3,4718
1840.03,4731.5
1841.75,4723
1843.47,4715.5
1845.19,4646.5
1846.91,4681
1848.63,4715.5
1850.35,4653.5
1852.07,4649.5
1853.78,4557
1855.5,4641
1857.21,4526.5
1858.92,4499
1860.64,4498
1862.35,4504.5
1864.06,4459
1865.76,4412.5
1867.47,4358.5
1869.18,4360.5
1870.88,4311.5
1872.59,4365
1874.29,4315
1875.99,4310
1877.69,4176.5
1879.39,4281.5
1881.09,4264
1882.79,4192
1884.49,4227.5
1886.18,4161
1887.88,4174.5
1889.57,4185
1891.26,4078.5
1892.96,4152
1894.65,4047
1896.34,4028.5
1898.03,4013
1899.71,4048
1901.4,4104
1903.09,4109.5
1904.77,4057
1906.45,4018.5
1908.14,3943
1909.82,3908
1911.5,3968
1913.18,3916
1914.86,3853
1916.53,3850
1918.21,3820.5
1919.88,3843
1921.56,3850.5
1923.23,3774.5
1924.9,3815
1926.58,3844.5
1928.25,3763.5
1929.92,3735.5
1931.58,3701.5
1933.25,3804
1934.92,3724.5
1936.58,3694.5
1938.25,3710
1939.91,3688
1941.57,3716.5
1943.23,3614.5
1944.89,3688.5
1946.55,3658.5
1948.21,3672.5
1949.87,3612.5
1951.52,3658.5
1953.18,3650.5
1954.83,3610
1956.49,3583.5
1958.14,3602
1959.79,3588.5
1961.44,3559
1963.09,3559
1964.74,3579.5
1966.38,3555.5
1968.03,3583
1969.67,3463
1971.32,3493
1972.96,3507.5
1974.6,3526.5
1976.24,3443
1977.89,3463.5
1979.52,3449.5
1981.16,3492.5
1982.8,3438.5
1984.44,3436.5
1986.07,3493
1987.71,3455.5
1989.34,3434
1990.97,3384.5
1992.6,3398.5
1994.23,3353
1995.86,3380
1997.49,3345
1999.12,3363.5
2000.74,3361
2002.37,3328.5
2003.99,3292.5
2005.62,3257.5
2007.24,3275
2008.86,3318
2010.48,3280.5
2012.1,3298
2013.72,3299
2015.34,3241
2016.96,3228.5
2018.57,3236.5
2020.19,3199.5
2021.8,3197
2023.41,3202.5
2025.02,3143
2026.64,3093
2028.25,3085.5
2029.85,3042.5
2031.46,3102.5
2033.07,3065
2034.68,3094.5
2036.28,3002
2037.89,3031.5
2039.49,3047.5
2041.09,3019.5
2042.69,3012.5
2044.29,2957.5
2045.89,2980.5
2047.49,2946.5
2049.09,2976
2050.69,2938.5
2052.28,2938
2053.88,2946.5
2055.47,2957
2057.06,2898
2058.65,2914
2060.25,2845.5
2061.84,2930.5
2063.42,2885.5
2065.01,2861.5
2066.6,2872.5
2068.19,2910
2069.77,2878
2071.36,2866
2072.94,2813.5
2074.52,2910
2076.1,2813.5
2077.68,2863
2079.26,2813.5
2080.84,2810.5
2082.42,2766.5
2084,2812
2085.57,2852
2087.15,2837.5
2088.72,2819
2090.3,2727.5
2091.87,2803
2093.44,2748.5
2095.01,2775.5
2096.58,2821.5
2098.15,2767
2099.72,2736.5
2101.28,2726
2102.85,2689.5
2104.41,2666.5
2105.98,2745.5
2107.54,2665.5
2109.1,2676.5
2110.66,2654.5
2112.22,2622
2113.78,2691.5
2115.34,2677
2116.9,2686.5
2118.46,2700
2120.01,2635
2121.57,2604.5
2123.12,2629
2124.67,2594
2126.23,2587
2127.78,2580.5
2129.33,2564.5
2130.88,2556
2132.43,2586
2133.97,2580.5
2135.52,2562.5
2137.07,2528
2138.61,2530.5
2140.16,2520.5
2141.7,2569.5
2143.24,2570
2144.78,2597.5
2146.32,2492.5
2147.86,2413.5
2149.4,2516
2150.94,2407
2152.48,2449
2154.01,2490
2155.55,2450
2157.08,2435
2158.61,2467.5
2160.15,2404
2161.68,2376.5
2163.21,2307
2164.74,2301.5
2166.27,2376
2167.8,2334
2169.32,2332
2170.85,2390.5
2172.37,2349
2173.9,2316.5
2175.42,2312.5
2176.94,2374.5
2178.47,2281.5
2179.99,2280
2181.51,2336.5
2183.03,2339.5
2184.54,2301.5
2186.06,2328.5
2187.58,2307.5
2189.09,2285.5
2190.61,2281
2192.12,2342
2193.64,2262.5
2195.15,2224.5
2196.66,2248
2198.17,2235.5
2199.68,2185
2201.19,2207
2202.7,2261
2204.2,2202.5
2205.71,2190.5
2207.21,2199.5
2208.72,2194
2210.22,2150
2211.72,2205
2213.23,2134.5
2214.73,2175.5
2216.23,2168.5
2217.73,2138
2219.23,2165.5
2220.72,2143
2222.22,2107
2223.71,2062
2225.21,2074.5
2226.7,2083.5
2228.2,2015
2229.69,1993.5
2231.18,2074
2232.67,2055
2234.16,2054.5
2235.65,2155
2237.14,2067.5
2238.63,2064.5
2240.11,2090.5
2241.6,1993.5
2243.08,2012
2244.57,2051.5
2246.05,1967
2247.53,2016
2249.01,2038
2250.49,1970.5
2251.97,1983
2253.45,1996.5
2254.93,1985.5
2256.41,2023
2257.88,1996.5
2259.36,1946.5
2260.83,1944
2262.31,1970.5
2263.78,1943.5
2265.25,1949
2266.72,1911
2268.19,1946.5
2269.66,1918.5
2271.13,1882
2272.6,1898
2274.07,1884.5
2275.53,1849.5
2277,1811.5
2278.46,1891.5
2279.93,1882
2281.39,1877.5
2282.85,1872.5
2284.31,1855.5
2285.77,1787.5
2287.23,1871
2288.69,1792
2290.15,1785
2291.61,1801.5
2293.06,1856.5
2294.52,1802
2295.97,1733.5
2297.43,1797.5
2298.88,1762
2300.33,1806
2301.78,1836
2303.24,1775.5
2304.69,1789
2306.13,1762
2307.58,1765
2309.03,1785
2310.48,1743
2311.92,1726
2313.37,1739
2314.81,1715.5
2316.25,1740.5
2317.7,1695
2319.14,1702.5
2320.58,1709.5
2322.02,1731
2323.46,1693.5
2324.9,1680
2326.34,1717.5
2327.77,1699
2329.21,1663.5
2330.64,1671.5
2332.08,1678.5
2333.51,1685.5
2334.94,1671.5
2336.38,1703
2337.81,1679.5
2339.24,1699
2340.67,1684.5
2342.1,1645.5
2343.53,1563
2344.95,1630
2346.38,1638
2347.81,1650.5
2349.23,1616.5
2350.65,1637
2352.08,1600
2353.5,1626.5
2354.92,1650.5
2356.34,1608
2357.76,1598
2359.18,1609
2360.6,1588
2362.02,1622
2363.44,1624.5
2364.85,1581
2366.27,1549.5
2367.68,1561.5
2369.1,1583
2370.51,1555
2371.92,1560
2373.33,1540
2374.74,1561
2376.15,1531.5
2377.56,1617
2378.97,1598
2380.38,1567
2381.79,1551
2383.19,1517
2384.6,1535.5
2386,1508
2387.41,1514.5
2388.81,1517.5
2390.21,1537
2391.61,1548
2393.01,1496
2394.41,1497
2395.81,1492.5
2397.21,1507
2398.61,1485
2400.01,1501
2401.4,1506.5
2402.8,1514.5
2404.19,1487
2405.59,1468
2406.98,1499.5
2408.37,1468.5
2409.76,1443
2411.15,1441.5
2412.54,1414.5
2413.93,1377
2415.32,1409
2416.71,1440
2418.1,1448
2419.48,1433.5
2420.87,1421.5
2422.25,1417.5
2423.64,1409.5
2425.02,1385
2426.4,1396
2427.78,1409
2429.16,1394.5
2430.54,1397.5
2431.92,1334
2433.3,1408
2434.68,1343.5
2436.06,1387
2437.43,1420.5
2438.81,1365.5
2440.18,1417.5
2441.56,1408
2442.93,1368
2444.3,1373
2445.68,1394.5
2447.05,1394
2448.42,1361
2449.79,1429.5
2451.16,1352
2452.52,1317.5
2453.89,1346
2455.26,1355
2456.62,1332.5
2457.99,1277.5
2459.35,1346
2460.72,1322
2462.08,1314
2463.44,1386.5
2464.81,1317.5
2466.17,1331.5
2467.53,1279
2468.89,1315
2470.24,1348.5
2471.6,1305.5
2472.96,1297.5
2474.32,1299
2475.67,1285.5
2477.03,1326.5
2478.38,1308
2479.73,1257
2481.09,1303.5
2482.44,1286.5
2483.79,1309.5
2485.14,1288
2486.49,1233
2487.84,1252
2489.19,1254
2490.54,1262.5
2491.88,1266.5
2493.23,1254.5
2494.57,1262.5
2495.92,1212
2497.26,1179.5
2498.61,1245
2499.95,1212
2501.29,1194
2502.63,1272
2503.97,1219.5
2505.31,1246.5
2506.65,1196.5
2507.99,1183.5
2509.33,1168.5
2510.66,1185
2512,1196
2513.34,1171
2514.67,1213
2516.01,1187.5
2517.34,1159
2518.67,1148.5
2520,1149.5
2521.33,1125
2522.66,1152
2523.99,1125
2525.32,1126
2526.65,1171
2527.98,1136.5
2529.31,1075.5
2530.63,1143
2531.96,1161.5
2533.28,1132.5
2534.61,1139
2535.93,1121
2537.25,1069
2538.58,1093
2539.9,1079.5
2541.22,1066
2542.54,1113.5
2543.86,1099
2545.18,1096
2546.49,1078.5
2547.81,1103.5
2549.13,1117.5
2550.44,1082
2551.76,1101
2553.07,1097
2554.39,1078
2555.7,1047.5
2557.01,1029.5
2558.32,1078
2559.63,1048.5
2560.94,989
2562.25,1016.5
2563.56,1019
2564.87,991.5
2566.18,1020.5
2567.49,1041.5
2568.79,1007
2570.1,976
2571.4,1036.5
2572.71,973.5
2574.01,1034
2575.31,1017.5
2576.61,959.5
2577.92,969
2579.22,976
2580.52,943.5
2581.81,980
2583.11,1021.5
2584.41,989
2585.71,947.5
2587.01,973
2588.3,960
2589.6,905
2590.89,937
2592.18,972.5
2593.48,969.5
2594.77,977.5
2596.06,979.5
2597.35,946.5
2598.64,922
2599.93,942
2601.22,918
2602.51,953
2603.8,957
2605.09,930
2606.37,880.5
2607.66,918
2608.94,923.5
2610.23,923.5
2611.51,868.5
2612.8,877.5
2614.08,893.5
2615.36,907
2616.64,934
2617.92,915
2619.2,859
2620.48,907
2621.76,817
2623.04,911
2624.31,855.5
2625.59,874
2626.87,865.5
2628.14,872.5
2629.42,904.5
2630.69,888.5
2631.96,904.5
2633.23,878
2634.51,880.5
2635.78,845.5
2637.05,861.5
2638.32,824
2639.59,837.5
2640.86,836
2642.12,832
2643.39,821
2644.66,892.5
2645.92,839.5
2647.19,806
2648.45,830.5
2649.72,803.5
2650.98,840
2652.24,811.5
2653.51,855
2654.77,808.5
2656.03,854.5
2657.29,816
2658.55,761
2659.81,809
2661.07,762
2662.32,790.5
2663.58,767
2664.84,760
2666.09,823.5
2667.35,829
2668.6,758
2669.86,814.5
2671.11,793
2672.36,751
2673.61,806.5
2674.86,752.5
2676.11,779.5
2677.36,787.5
2678.61,775.5
2679.86,749.5
2681.11,744.5
2682.36,778
2683.6,748
2684.85,795.5
2686.1,744.5
2687.34,809
2688.59,721.5
2689.83,767
2691.07,731
2692.31,695.5
2693.56,716
2694.8,708
2696.04,775
2697.28,736.5
2698.52,707
2699.75,760.5
2700.99,744.5
2702.23,750
2703.47,711
2704.7,674.5
2705.94,707
2707.17,709
2708.41,685
2709.64,729.5
2710.87,723
2712.11,716
2713.34,699.5
2714.57,726.5
2715.8,725.5
2717.03,649.5
2718.26,687.5
2719.49,745.5
2720.71,678
2721.94,669
2723.17,721.5
2724.39,675.5
2725.62,681
2726.85,660
2728.07,733.5
2729.29,736
2730.52,668
2731.74,676
2732.96,641.5
2734.18,666
2735.4,697.5
2736.62,674.5
2737.84,674.5
2739.06,687.5
2740.28,649
2741.5,653
2742.71,650
2743.93,680
2745.15,646
2746.36,585
2747.57,649
2748.79,593.5
2750,603
2751.21,563
2752.43,674.5
2753.64,636.5
2754.85,632.5
2756.06,621
2757.27,591
2758.48,585.5
2759.69,630
2760.89,575
2762.1,630
2763.31,546.5
2764.52,568
2765.72,641
2766.93,630
2768.13,589.5
2769.33,633.5
2770.54,584.5
2771.74,622
2772.94,579
2774.14,628.5
2775.34,568
2776.54,576
2777.74,552
2778.94,574.5
2780.14,556
2781.34,529
2782.54,535.5
2783.73,575
2784.93,583
2786.12,565
2787.32,561.5
2788.51,563
2789.71,568
2790.9,565.5
2792.09,519.5
2793.28,519.5
2794.47,579
2795.67,544
2796.86,569.5
2798.05,588
2799.23,550.5
2800.42,544
2801.61,478
2802.8,538.5
2803.98,562.5
2805.17,518.5
2806.36,561
2807.54,486
2808.73,503.5
2809.91,506
2811.09,538.5
2812.27,523
2813.46,530.5
2814.64,519.5
2815.82,494
2817,553
2818.18,558.5
2819.36,492.5
2820.54,505
2821.71,525
2822.89,524
2824.07,527.5
2825.25,532.5
2826.42,521
2827.6,529
2828.77,509
2829.94,479
2831.12,530
2832.29,496
2833.46,482
2834.64,522.5
2835.81,456.5
2836.98,507.5
2838.15,536
2839.32,492.5
2840.49,520
2841.65,525
2842.82,550
2843.99,492
2845.16,521
2846.32,516
2847.49,534
2848.65,494
2849.82,479.5
2850.98,508.5
2852.14,534.5
2853.31,531.5
2854.47,512.5
2855.63,503.5
2856.79,511.5
2857.95,508.5
2859.11,495.5
2860.27,506
2861.43,441.5
2862.59,474.5
2863.75,482
2864.9,463
2866.06,476.5
2867.22,464.5
2868.37,492.5
2869.53,488
2870.68,474.5
2871.83,496.5
2872.99,494
2874.14,443
2875.29,474
2876.44,499.5
2877.59,515.5
2878.75,496.5
2879.9,500.5
2881.04,470
2882.19,445
2883.34,514.5
2884.49,472.5
2885.64,514.5
2886.78,486
2887.93,514
2889.08,497
2890.22,501
2891.37,513
2892.51,525
2893.65,452
2894.8,525.5
2895.94,488
2897.08,459
2898.22,517
2899.36,511.5
2900.5,522
2901.64,487.5
2902.78,504.5
2903.92,515.5
2905.06,543.5
2906.19,493.5
2907.33,498
2908.47,550.5
2909.6,532
2910.74,465.5
2911.87,458
2913.01,537
2914.14,545
2915.28,515.5
2916.41,515.5
2917.54,536
2918.67,563
2919.8,541.5
2920.93,545.5
2922.06,510
2923.19,528
2924.32,580.5
2925.45,531.5
2926.58,591.5
2927.71,565.5
2928.83,633
2929.96,640.5
2931.08,643.5
2932.21,679.5
2933.33,665
2934.46,699.5
2935.58,788.5
2936.71,803.5
2937.83,843
2938.95,850.5
2940.07,853.5
2941.19,912.5
2942.31,873.5
2943.43,916.5
2944.55,873.5
2945.67,923
2946.79,858.5
2947.91,804
2949.03,794
2950.14,774
2951.26,681
2952.38,698.5
2953.49,632.5
2954.61,642.5
2955.72,622
2956.83,589.5
2957.95,576
2959.06,523.5
2960.17,515.5
2961.28,480.5
2962.4,438.5
2963.51,441.5
2964.62,480.5
2965.73,512
2966.84,433.5
2967.94,398
2969.05,419
2970.16,394.5
2971.27,395
2972.37,407.5
2973.48,426
2974.59,398
2975.69,405
2976.79,376.5
2977.9,363.5
2979,363.5
2980.11,425
2981.21,428
2982.31,389
2983.41,402.5
2984.51,357.5
2985.61,359.5
2986.71,414.5
2987.81,347.5
2988.91,363.5
2990.01,410.5
2991.11,420
2992.21,382.5
2993.3,362
2994.4,351.5
2995.5,393
2996.59,379.5
2997.69,367.5
2998.78,398.5
2999.87,364.5
3000.97,366.5
3002.06,336.5
3003.15,324.5
3004.25,366.5
3005.34,349
3006.43,349.5
3007.52,390.5
3008.61,351.5
3009.7,311.5
3010.79,367
3011.88,306.5
3012.96,385
3014.05,362.5
3015.14,328.5
3016.23,351
3017.31,361
3018.4,415.5
3019.48,380.5
3020.57,305.5
3021.65,361
3022.74,345.5
3023.82,326
3024.9,393
3025.98,364
3027.06,339
3028.15,407.5
3029.23,339
3030.31,377
3031.39,336.5
3032.47,303
3033.54,304.5
3034.62,303.5
3035.7,335.5
3036.78,332.5
3037.86,331
3038.93,297
3040.01,355.5
3041.08,300
3042.16,300
