À­ÂüÎ»ÒÆ,Count
1019.63,13417.5
1021.89,13335.5
1024.15,13152
1026.42,12856
1028.68,12808.5
1030.94,12777.5
1033.19,12755.5
1035.45,12778
1037.7,12585
1039.96,12469
1042.21,12317
1044.46,12414
1046.71,12289
1048.95,12101.5
1051.2,12100
1053.44,11981
1055.68,11898
1057.92,11825.5
1060.16,11743
1062.4,11802.5
1064.63,11655.5
1066.87,11696
1069.1,11666
1071.33,11680
1073.56,11621
1075.79,11614
1078.01,11697
1080.24,11647.5
1082.46,11596.5
1084.68,11722
1086.9,11675.5
1089.12,11802.5
1091.34,11921
1093.55,12345
1095.77,12610
1097.98,13021
1100.19,13393.5
1102.4,13504
1104.61,13530.5
1106.81,13286.5
1109.02,12941.5
1111.22,12565.5
1113.42,12410.5
1115.62,12085
1117.82,11871
1120.02,11881.5
1122.21,11919
1124.41,11757
1126.6,11623.5
1128.79,11581.5
1130.98,11591.5
1133.17,11388
1135.36,11423
1137.54,11398
1139.72,11373
1141.91,11294
1144.09,11323
1146.26,11354
1148.44,11362
1150.62,11396
1152.79,11523.5
1154.97,11928
1157.14,13086.5
1159.31,14723.5
1161.47,16652
1163.64,18006
1165.81,18446.5
1167.97,18232.5
1170.13,17106
1172.29,15287
1174.45,13595
1176.61,12203
1178.77,11532
1180.92,11042
1183.08,10977
1185.23,10938.5
1187.38,10915.5
1189.53,10933
1191.68,10857.5
1193.82,10809.5
1195.97,10881.5
1198.11,10903
1200.25,11000.5
1202.39,11049.5
1204.53,11364
1206.67,11592
1208.8,12001.5
1210.94,12405
1213.07,12945
1215.2,13186
1217.33,13883
1219.46,14476
1221.59,15078.5
1223.71,16114.5
1225.84,17448
1227.96,19701
1230.08,21588.5
1232.2,22661.5
1234.32,23119
1236.44,22698
1238.55,21244
1240.67,19082
1242.78,17105.5
1244.89,15698.5
1247,14976.5
1249.11,14835.5
1251.21,14800.5
1253.32,14804
1255.42,14621
1257.53,14283.5
1259.63,13770
1261.73,13141.5
1263.83,13149.5
1265.92,13441
1268.02,14313
1270.11,15339.5
1272.2,16357.5
1274.3,16855
1276.39,16797
1278.47,16290
1280.56,15220
1282.65,14227
1284.73,13171.5
1286.81,12299
1288.89,11836.5
1290.97,11469.5
1293.05,11405.5
1295.13,11409.5
1297.21,11512.5
1299.28,11530.5
1301.35,11680
1303.42,11891
1305.49,12366
1307.56,13062.5
1309.63,14230.5
1311.7,16173
1313.76,18791
1315.82,21339
1317.89,23762
1319.95,25728
1322.01,26057.5
1324.06,25674
1326.12,23981
1328.17,21920.5
1330.23,19534.5
1332.28,17340.5
1334.33,15769
1336.38,14544
1338.43,13773
1340.47,13211.5
1342.52,12735
1344.56,12598
1346.61,12449.5
1348.65,12610
1350.69,12764.5
1352.72,13077
1354.76,13601
1356.8,14085
1358.83,15034.5
1360.86,15924.5
1362.9,16683
1364.93,17575.5
1366.95,18315
1368.98,18371.5
1371.01,17931
1373.03,17105
1375.06,16084
1377.08,14933.5
1379.1,14127
1381.12,13158
1383.14,12618
1385.15,12030.5
1387.17,11695.5
1389.18,11451
1391.2,11224
1393.21,10999
1395.22,10786
1397.23,10679.5
1399.23,10721.5
1401.24,10638.5
1403.24,10486.5
1405.25,10491
1407.25,10462
1409.25,10333
1411.25,10425.5
1413.25,10313.5
1415.24,10361
1417.24,10375.5
1419.23,10463
1421.22,10454
1423.22,10580
1425.21,10558.5
1427.2,10665
1429.18,10786.5
1431.17,10656
1433.15,10790.5
1435.14,10781
1437.12,10926
1439.1,10906.5
1441.08,10851
1443.06,10850
1445.03,10759
1447.01,10527.5
1448.98,10407
1450.96,10220
1452.93,10094.5
1454.9,9875
1456.87,9713
1458.84,9674.5
1460.8,9515.5
1462.77,9400
1464.73,9405
1466.7,9244.5
1468.66,9150
1470.62,9189.5
1472.58,9032.5
1474.53,9016
1476.49,8934
1478.44,8903.5
1480.4,8850
1482.35,8794
1484.3,8762
1486.25,8834
1488.2,8895
1490.15,8729
1492.09,8838.5
1494.04,8981.5
1495.98,8950
1497.92,9132
1499.86,9286.5
1501.8,9280
1503.74,9550.5
1505.68,9693.5
1507.61,9748.5
1509.55,9742.5
1511.48,9648
1513.41,9472
1515.35,9267.5
1517.27,9061
1519.2,8807.5
1521.13,8751
1523.06,8452.5
1524.98,8396.5
1526.9,8302.5
1528.83,8361
1530.75,8323
1532.67,8382
1534.58,8421
1536.5,8610.5
1538.42,8659.5
1540.33,8814.5
1542.24,9089
1544.16,9459
1546.07,9982
1547.98,10641
1549.88,11389.5
1551.79,12260
1553.7,12794.5
1555.6,13221
1557.5,13296.5
1559.41,13402.5
1561.31,12927.5
1563.21,12303
1565.11,11600.5
1567,10930
1568.9,10319
1570.79,9822.5
1572.69,9431.5
1574.58,9050
1576.47,8965.5
1578.36,8714.5
1580.25,8680.5
1582.14,8632.5
1584.02,8676
1585.91,8821
1587.79,8966
1589.67,9220.5
1591.55,9830.5
1593.43,10414
1595.31,11460.5
1597.19,12852
1599.07,14257.5
1600.94,15957.5
1602.82,17309.5
1604.69,18445.5
1606.56,19161.5
1608.43,19399.5
1610.3,19298.5
1612.17,18849.5
1614.04,17905.5
1615.9,16923
1617.77,15473
1619.63,13803
1621.49,12553.5
1623.35,11366.5
1625.21,10530.5
1627.07,10152
1628.93,10083.5
1630.78,10156.5
1632.64,10675
1634.49,11435
1636.34,12449
1638.2,13710
1640.05,14813.5
1641.89,15618.5
1643.74,16004.5
1645.59,16075
1647.43,15732
1649.28,14904
1651.12,13859.5
1652.96,12764.5
1654.8,11664.5
1656.64,10710.5
1658.48,9751.5
1660.32,8889.5
1662.15,8272
1663.99,7807.5
1665.82,7474.5
1667.66,7305
1669.49,7091
1671.32,6998.5
1673.15,6889
1674.97,6837
1676.8,6683
1678.63,6588
1680.45,6581
1682.27,6504.5
1684.1,6411.5
1685.92,6386.5
1687.74,6422
1689.55,6366.5
1691.37,6355
1693.19,6324
1695,6193
1696.82,6248.5
1698.63,6190
1700.44,6206.5
1702.25,6131.5
1704.06,6195.5
1705.87,6180
1707.68,6165
1709.48,6123.5
1711.29,6088
1713.09,5973.5
1714.89,6036
1716.7,6052
1718.5,5972.5
1720.29,5967.5
1722.09,5872
1723.89,5889.5
1725.69,5855
1727.48,5867.5
1729.27,5870.5
1731.07,5840.5
1732.86,5788
1734.65,5773.5
1736.44,5692.5
1738.22,5672.5
1740.01,5589
1741.8,5559
1743.58,5539.5
1745.36,5379
1747.15,5493.5
1748.93,5472
1750.71,5478.5
1752.49,5505.5
1754.26,5546.5
1756.04,5469
1757.82,5492
1759.59,5465
1761.36,5412
1763.14,5407
1764.91,5354.5
1766.68,5288
1768.45,5303.5
1770.21,5272.5
1771.98,5210
1773.75,5275.5
1775.51,5245.5
1777.27,5225.5
1779.03,5152.5
1780.8,5150.5
1782.56,5162.5
1784.31,5154
1786.07,5080
1787.83,5182.5
1789.59,5167
1791.34,5031.5
1793.09,5095
1794.85,5065
1796.6,5089.5
1798.35,5026.5
1800.1,4919
1801.84,4938.5
1803.59,4948
1805.34,4980.5
1807.08,5030
1808.83,4960.5
1810.57,5014.5
1812.31,5012.5
1814.05,4973.5
1815.79,4976.5
1817.53,4960.5
1819.26,4976.5
1821,4907.5
1822.74,4975
1824.47,4873
1826.2,4936
1827.93,4925
1829.66,4942.5
1831.39,4886
1833.12,4804
1834.85,4912
1836.58,4818.5
1838.3,4906.5
1840.03,4846
1841.75,4799.5
1843.47,4816.5
1845.19,4826
1846.91,4842.5
1848.63,4734
1850.35,4766.5
1852.07,4734.5
1853.78,4699
1855.5,4674
1857.21,4691
1858.92,4625
1860.64,4570
1862.35,4589
1864.06,4545.5
1865.76,4552.5
1867.47,4466
1869.18,4402
1870.88,4450
1872.59,4476
1874.29,4384
1875.99,4387
1877.69,4310.5
1879.39,4361
1881.09,4379
1882.79,4309
1884.49,4337.5
1886.18,4257.5
1887.88,4287.5
1889.57,4240
1891.26,4176.5
1892.96,4220
1894.65,4142
1896.34,4135.5
1898.03,4168.5
1899.71,4096
1901.4,4184.5
1903.09,4196
1904.77,4204
1906.45,4119
1908.14,4048.5
1909.82,4054.5
1911.5,3993.5
1913.18,3981
1914.86,3945.5
1916.53,3988.5
1918.21,3969.5
1919.88,3971
1921.56,3933.5
1923.23,3933.5
1924.9,3910.5
1926.58,3894
1928.25,3814.5
1929.92,3862
1931.58,3870
1933.25,3874
1934.92,3848.5
1936.58,3843
1938.25,3859.5
1939.91,3823
1941.57,3796
1943.23,3785.5
1944.89,3758
1946.55,3741
1948.21,3769.5
1949.87,3714
1951.52,3710
1953.18,3697
1954.83,3701.5
1956.49,3738
1958.14,3657
1959.79,3731
1961.44,3634.5
1963.09,3648
1964.74,3592.5
1966.38,3615.5
1968.03,3630
1969.67,3664
1971.32,3639.5
1972.96,3663
1974.6,3598
1976.24,3588.5
1977.89,3576.5
1979.52,3540
1981.16,3577.5
1982.8,3562
1984.44,3545.5
1986.07,3481
1987.71,3508
1989.34,3502.5
1990.97,3550.5
1992.6,3483
1994.23,3506.5
1995.86,3507.5
1997.49,3485
1999.12,3445
2000.74,3450
2002.37,3465
2003.99,3417.5
2005.62,3407
2007.24,3363.5
2008.86,3397.5
2010.48,3367
2012.1,3380
2013.72,3362.5
2015.34,3334
2016.96,3327
2018.57,3314.5
2020.19,3329
2021.8,3279
2023.41,3305.5
2025.02,3256
2026.64,3230.5
2028.25,3238.5
2029.85,3216
2031.46,3111
2033.07,3185
2034.68,3115
2036.28,3089.5
2037.89,3131
2039.49,3075.5
2041.09,3078
2042.69,3066
2044.29,3077
2045.89,3066
2047.49,3093.5
2049.09,3033
2050.69,3042.5
2052.28,3010
2053.88,2965.5
2055.47,3006.5
2057.06,2987
2058.65,3016.5
2060.25,2931.5
2061.84,2997.5
2063.42,2945
2065.01,2969.5
2066.6,2954
2068.19,2916
2069.77,2947
2071.36,2978
2072.94,2909.5
2074.52,2992.5
2076.1,2876.5
2077.68,2895.5
2079.26,2884
2080.84,2829
2082.42,2843.5
2084,2893
2085.57,2892.5
2087.15,2828
2088.72,2863
2090.3,2898
2091.87,2899.5
2093.44,2843
2095.01,2881
2096.58,2864
2098.15,2822
2099.72,2793
2101.28,2829.5
2102.85,2769
2104.41,2787
2105.98,2744.5
2107.54,2774
2109.1,2781.5
2110.66,2723
2112.22,2743.5
2113.78,2716.5
2115.34,2711.5
2116.9,2681.5
2118.46,2716.5
2120.01,2697.5
2121.57,2726
2123.12,2658.5
2124.67,2655
2126.23,2655.5
2127.78,2657.5
2129.33,2613.5
2130.88,2594
2132.43,2645.5
2133.97,2635.5
2135.52,2693.5
2137.07,2653
2138.61,2650.5
2140.16,2657
2141.7,2621
2143.24,2577.5
2144.78,2540.5
2146.32,2623.5
2147.86,2547.5
2149.4,2502
2150.94,2526.5
2152.48,2538
2154.01,2544
2155.55,2530
2157.08,2555
2158.61,2474.5
2160.15,2454
2161.68,2490.5
2163.21,2431.5
2164.74,2364.5
2166.27,2389.5
2167.8,2390.5
2169.32,2451.5
2170.85,2338
2172.37,2385.5
2173.9,2383.5
2175.42,2384
2176.94,2421.5
2178.47,2347.5
2179.99,2354
2181.51,2362.5
2183.03,2342
2184.54,2311
2186.06,2320.5
2187.58,2315
2189.09,2338.5
2190.61,2301.5
2192.12,2262.5
2193.64,2276
2195.15,2286.5
2196.66,2283
2198.17,2282
2199.68,2276.5
2201.19,2315.5
2202.7,2248
2204.2,2246.5
2205.71,2249
2207.21,2248
2208.72,2246.5
2210.22,2264.5
2211.72,2213
2213.23,2247.5
2214.73,2191.5
2216.23,2216.5
2217.73,2224.5
2219.23,2194
2220.72,2171.5
2222.22,2127
2223.71,2111
2225.21,2102.5
2226.7,2125
2228.2,2058.5
2229.69,2026
2231.18,2075.5
2232.67,2152.5
2234.16,2112.5
2235.65,2061
2237.14,2113.5
2238.63,2128
2240.11,2127
2241.6,2072.5
2243.08,2085
2244.57,2017.5
2246.05,2032.5
2247.53,2026
2249.01,2058.5
2250.49,2059.5
2251.97,2008
2253.45,2070.5
2254.93,2036
2256.41,2016
2257.88,1972
2259.36,2064.5
2260.83,2019
2262.31,2029
2263.78,1941
2265.25,2008
2266.72,1982.5
2268.19,1932
2269.66,1913
2271.13,1950.5
2272.6,1956
2274.07,1927.5
2275.53,1871.5
2277,1836
2278.46,1941
2279.93,1915
2281.39,1811.5
2282.85,1883.5
2284.31,1855.5
2285.77,1843
2287.23,1863.5
2288.69,1907.5
2290.15,1848
2291.61,1852
2293.06,1836
2294.52,1854.5
2295.97,1772.5
2297.43,1833.5
2298.88,1820
2300.33,1845.5
2301.78,1798
2303.24,1797
2304.69,1732.5
2306.13,1801
2307.58,1833
2309.03,1782.5
2310.48,1757
2311.92,1751
2313.37,1754
2314.81,1802
2316.25,1747.5
2317.7,1764
2319.14,1738
2320.58,1740.5
2322.02,1701.5
2323.46,1762
2324.9,1712.5
2326.34,1794.5
2327.77,1696
2329.21,1719.5
2330.64,1769
2332.08,1695
2333.51,1741
2334.94,1682.5
2336.38,1754
2337.81,1700
2339.24,1719
2340.67,1670.5
2342.1,1669
2343.53,1706.5
2344.95,1689
2346.38,1673
2347.81,1670.5
2349.23,1656.5
2350.65,1650.5
2352.08,1636.5
2353.5,1572.5
2354.92,1625
2356.34,1639.5
2357.76,1683.5
2359.18,1639.5
2360.6,1666.5
2362.02,1648
2363.44,1638
2364.85,1647.5
2366.27,1636.5
2367.68,1654
2369.1,1618
2370.51,1615.5
2371.92,1564
2373.33,1627.5
2374.74,1595
2376.15,1540
2377.56,1580.5
2378.97,1575
2380.38,1642
2381.79,1593
2383.19,1583
2384.6,1571
2386,1544.5
2387.41,1546.5
2388.81,1589
2390.21,1510
2391.61,1581.5
2393.01,1530
2394.41,1546.5
2395.81,1517
2397.21,1482
2398.61,1529.5
2400.01,1485
2401.4,1528.5
2402.8,1479.5
2404.19,1491.5
2405.59,1473
2406.98,1456.5
2408.37,1500
2409.76,1481
2411.15,1465
2412.54,1489
2413.93,1425.5
2415.32,1440.5
2416.71,1459
2418.1,1469.5
2419.48,1436.5
2420.87,1458
2422.25,1400
2423.64,1400
2425.02,1386
2426.4,1409
2427.78,1429.5
2429.16,1475.5
2430.54,1414
2431.92,1413
2433.3,1397.5
2434.68,1406.5
2436.06,1412.5
2437.43,1409
2438.81,1450
2440.18,1381
2441.56,1424
2442.93,1330
2444.3,1459
2445.68,1389.5
2447.05,1408.5
2448.42,1386
2449.79,1384.5
2451.16,1393.5
2452.52,1349
2453.89,1391.5
2455.26,1340.5
2456.62,1396
2457.99,1386.5
2459.35,1344.5
2460.72,1401
2462.08,1392
2463.44,1370
2464.81,1380
2466.17,1386.5
2467.53,1302.5
2468.89,1390.5
2470.24,1358.5
2471.6,1317.5
2472.96,1330.5
2474.32,1352.5
2475.67,1360.5
2477.03,1352.5
2478.38,1304
2479.73,1286
2481.09,1314
2482.44,1275
2483.79,1280
2485.14,1333
2486.49,1301.5
2487.84,1302
2489.19,1227.5
2490.54,1260
2491.88,1250
2493.23,1267
2494.57,1249
2495.92,1273.5
2497.26,1275
2498.61,1230
2499.95,1240
2501.29,1176.5
2502.63,1273
2503.97,1209
2505.31,1221
2506.65,1196.5
2507.99,1162
2509.33,1212.5
2510.66,1253
2512,1233
2513.34,1190
2514.67,1210
2516.01,1179.5
2517.34,1144
2518.67,1144.5
2520,1182
2521.33,1231.5
2522.66,1174.5
2523.99,1128
2525.32,1105
2526.65,1167
2527.98,1143
2529.31,1110.5
2530.63,1152.5
2531.96,1149.5
2533.28,1110.5
2534.61,1102.5
2535.93,1120
2537.25,1119.5
2538.58,1098
2539.9,1124
2541.22,1122
2542.54,1128
2543.86,1146.5
2545.18,1093.5
2546.49,1155
2547.81,1144
2549.13,1083.5
2550.44,1072.5
2551.76,1140
2553.07,1089
2554.39,1065
2555.7,1086.5
2557.01,1055
2558.32,1104
2559.63,1042
2560.94,1055.5
2562.25,1023
2563.56,1016.5
2564.87,1019
2566.18,1019.5
2567.49,1020.5
2568.79,1026
2570.1,1012.5
2571.4,1020
2572.71,1005.5
2574.01,977
2575.31,1029
2576.61,1019
2577.92,973
2579.22,954
2580.52,1022
2581.81,971.5
2583.11,956
2584.41,1019
2585.71,981.5
2587.01,1004
2588.3,950
2589.6,931.5
2590.89,957
2592.18,973
2593.48,1002.5
2594.77,969
2596.06,949.5
2597.35,964.5
2598.64,905
2599.93,981
2601.22,945
2602.51,905.5
2603.8,900.5
2605.09,913
2606.37,902.5
2607.66,930
2608.94,929
2610.23,947.5
2611.51,938
2612.8,934.5
2614.08,933
2615.36,947.5
2616.64,939.5
2617.92,883
2619.2,907.5
2620.48,863.5
2621.76,896.5
2623.04,894.5
2624.31,875
2625.59,835.5
2626.87,894
2628.14,885
2629.42,860
2630.69,923.5
2631.96,825
2633.23,864.5
2634.51,778.5
2635.78,834
2637.05,858.5
2638.32,849.5
2639.59,853.5
2640.86,852
2642.12,833.5
2643.39,844
2644.66,846.5
2645.92,803.5
2647.19,843
2648.45,808
2649.72,819.5
2650.98,810
2652.24,856
2653.51,808
2654.77,807.5
2656.03,845.5
2657.29,763
2658.55,767
2659.81,760
2661.07,841
2662.32,811.5
2663.58,759.5
2664.84,754.5
2666.09,778.5
2667.35,757.5
2668.6,806
2669.86,784
2671.11,810
2672.36,773
2673.61,771.5
2674.86,755.5
2676.11,699
2677.36,789.5
2678.61,758
2679.86,726.5
2681.11,774
2682.36,728.5
2683.6,755
2684.85,782.5
2686.1,795.5
2687.34,701
2688.59,743
2689.83,723.5
2691.07,733.5
2692.31,767.5
2693.56,771.5
2694.8,730.5
2696.04,727
2697.28,708
2698.52,730
2699.75,733.5
2700.99,748.5
2702.23,666.5
2703.47,744.5
2704.7,691
2705.94,692
2707.17,729.5
2708.41,699.5
2709.64,708
2710.87,732.5
2712.11,724
2713.34,714
2714.57,708.5
2715.8,716.5
2717.03,733.5
2718.26,651.5
2719.49,696
2720.71,706.5
2721.94,686
2723.17,696
2724.39,685.5
2725.62,697.5
2726.85,709.5
2728.07,677.5
2729.29,709.5
2730.52,621.5
2731.74,626
2732.96,662
2734.18,677
2735.4,683.5
2736.62,672
2737.84,635
2739.06,637.5
2740.28,631.5
2741.5,650
2742.71,652
2743.93,622.5
2745.15,640.5
2746.36,604
2747.57,611
2748.79,620.5
2750,589.5
2751.21,624.5
2752.43,622
2753.64,626
2754.85,619
2756.06,581.5
2757.27,611
2758.48,598
2759.69,576
2760.89,572
2762.1,627
2763.31,588
2764.52,580
2765.72,594
2766.93,614
2768.13,604.5
2769.33,606.5
2770.54,598.5
2771.74,555.5
2772.94,563.5
2774.14,619
2775.34,598.5
2776.54,558.5
2777.74,560.5
2778.94,547.5
2780.14,573
2781.34,566.5
2782.54,554.5
2783.73,512
2784.93,567
2786.12,518
2787.32,559.5
2788.51,590.5
2789.71,546
2790.9,549.5
2792.09,600.5
2793.28,561.5
2794.47,586
2795.67,549.5
2796.86,588.5
2798.05,509
2799.23,510
2800.42,572
2801.61,515
2802.8,530.5
2803.98,527.5
2805.17,532
2806.36,469.5
2807.54,524
2808.73,538.5
2809.91,564
2811.09,500.5
2812.27,499.5
2813.46,538.5
2814.64,544
2815.82,525.5
2817,540.5
2818.18,492.5
2819.36,532.5
2820.54,482
2821.71,516
2822.89,522
2824.07,525
2825.25,530.5
2826.42,503
2827.6,511.5
2828.77,513
2829.94,432.5
2831.12,461.5
2832.29,448
2833.46,448
2834.64,469.5
2835.81,489.5
2836.98,518
2838.15,491
2839.32,498
2840.49,530.5
2841.65,492
2842.82,497
2843.99,529
2845.16,487.5
2846.32,530
2847.49,492
2848.65,519.5
2849.82,545.5
2850.98,505
2852.14,507
2853.31,462.5
2854.47,487
2855.63,508
2856.79,467
2857.95,517
2859.11,460.5
2860.27,488.5
2861.43,482
2862.59,483.5
2863.75,490
2864.9,512.5
2866.06,486.5
2867.22,482
2868.37,455
2869.53,553.5
2870.68,482
2871.83,497.5
2872.99,445.5
2874.14,510
2875.29,469
2876.44,502
2877.59,510
2878.75,486
2879.9,477.5
2881.04,472.5
2882.19,425
2883.34,490
2884.49,479
2885.64,485
2886.78,509
2887.93,519.5
2889.08,483
2890.22,504.5
2891.37,562.5
2892.51,484
2893.65,480.5
2894.8,513
2895.94,529
2897.08,513
2898.22,482
2899.36,546.5
2900.5,498.5
2901.64,544
2902.78,478
2903.92,507.5
2905.06,479.5
2906.19,515
2907.33,482
2908.47,496
2909.6,513
2910.74,507.5
2911.87,515.5
2913.01,471
2914.14,563.5
2915.28,531.5
2916.41,538.5
2917.54,538.5
2918.67,507.5
2919.8,521
2920.93,498.5
2922.06,518.5
2923.19,525
2924.32,535.5
2925.45,566.5
2926.58,549.5
2927.71,563
2928.83,569.5
2929.96,632.5
2931.08,627
2932.21,638
2933.33,720.5
2934.46,759.5
2935.58,743
2936.71,775.5
2937.83,778
2938.95,814.5
2940.07,846.5
2941.19,884.5
2942.31,872
2943.43,852
2944.55,894
2945.67,856.5
2946.79,853.5
2947.91,778
2949.03,815.5
2950.14,730.5
2951.26,677
2952.38,686.5
2953.49,640
2954.61,678.5
2955.72,593.5
2956.83,534.5
2957.95,533.5
2959.06,538.5
2960.17,510.5
2961.28,509
2962.4,500.5
2963.51,435
2964.62,393
2965.73,479
2966.84,441.5
2967.94,435
2969.05,437.5
2970.16,390.5
2971.27,443
2972.37,387.5
2973.48,409
2974.59,389
2975.69,411.5
2976.79,400.5
2977.9,439
2979,349
2980.11,367.5
2981.21,401
2982.31,435
2983.41,325.5
2984.51,334.5
2985.61,349
2986.71,347
2987.81,362
2988.91,375.5
2990.01,378.5
2991.11,389
2992.21,365
2993.3,367.5
2994.4,347
2995.5,352
2996.59,353
2997.69,356.5
2998.78,328.5
2999.87,360.5
3000.97,371.5
3002.06,371.5
3003.15,321.5
3004.25,362.5
3005.34,331
3006.43,360.5
3007.52,332
3008.61,393.5
3009.7,338
3010.79,351
3011.88,373
3012.96,315
3014.05,351
3015.14,388
3016.23,338
3017.31,348.5
3018.4,347
3019.48,341.5
3020.57,342
3021.65,319
3022.74,339
3023.82,379.5
3024.9,353
3025.98,364.5
3027.06,377
3028.15,348.5
3029.23,356.5
3030.31,351.5
3031.39,368.5
3032.47,362
3033.54,313.5
3034.62,334
3035.7,321.5
3036.78,349.5
3037.86,325
3038.93,346
3040.01,332
3041.08,315
3042.16,302.5
3043.23,332.5
3044.31,321.5
3045.38,302.5
3046.45,336.5
3047.53,321.5
