À­ÂüÎ»ÒÆ,Count
2653.51,827.5
2654.77,848
2656.03,837.5
2657.29,820
2658.55,841
2659.81,870.5
2661.07,849.5
2662.32,850.5
2663.58,840.5
2664.84,819.5
2666.09,854.5
2667.35,795
2668.6,816
2669.86,810
2671.11,801
2672.36,762
2673.61,754
2674.86,747
2676.11,834.5
2677.36,792
2678.61,781
2679.86,786
2681.11,782
2682.36,734.5
2683.6,782
2684.85,776.5
2686.1,769.5
2687.34,786.5
2688.59,789.5
2689.83,739
2691.07,749.5
2692.31,721
2693.56,781
2694.8,725.5
2696.04,759
2697.28,711
2698.52,766
2699.75,716
2700.99,772
2702.23,716.5
2703.47,746
2704.7,747
2705.94,743
2707.17,695
2708.41,721.5
2709.64,727
2710.87,722.5
2712.11,737.5
2713.34,776.5
2714.57,704
2715.8,648.5
2717.03,722
2718.26,718
2719.49,690.5
2720.71,732
2721.94,712
2723.17,755
2724.39,735
2725.62,704
2726.85,706.5
2728.07,700
2729.29,714.5
2730.52,747
2731.74,681
2732.96,721.5
2734.18,664.5
2735.4,668
2736.62,730.5
2737.84,683.5
2739.06,711
2740.28,639.5
2741.5,703
2742.71,651.5
2743.93,676
2745.15,659.5
2746.36,689
2747.57,629
2748.79,662.5
2750,620.5
2751.21,646.5
2752.43,624.5
2753.64,609.5
2754.85,599.5
2756.06,629.5
2757.27,619.5
2758.48,624.5
2759.69,619.5
2760.89,621
2762.1,588
2763.31,615.5
2764.52,600.5
2765.72,615.5
2766.93,646
2768.13,601.5
2769.33,581.5
2770.54,639.5
2771.74,652
2772.94,588.5
2774.14,596
2775.34,620.5
2776.54,608
2777.74,571
2778.94,571.5
2780.14,622
2781.34,584
2782.54,588
2783.73,631.5
2784.93,605.5
2786.12,542.5
2787.32,590
2788.51,573.5
2789.71,559
2790.9,599
2792.09,588.5
2793.28,552
2794.47,630
2795.67,612.5
2796.86,582.5
2798.05,544
2799.23,553.5
2800.42,559
2801.61,546.5
2802.8,557.5
2803.98,527.5
2805.17,549.5
2806.36,541
2807.54,539
2808.73,498
2809.91,542.5
2811.09,546.5
2812.27,546.5
2813.46,540
2814.64,486.5
2815.82,530
2817,546.5
2818.18,503.5
2819.36,494.5
2820.54,564
2821.71,494
2822.89,519.5
2824.07,503.5
2825.25,546.5
2826.42,455
2827.6,546.5
2828.77,521
2829.94,454.5
2831.12,499
2832.29,545.5
2833.46,549
2834.64,547
2835.81,489
2836.98,535.5
2838.15,505
2839.32,481
2840.49,498.5
2841.65,500.5
2842.82,518.5
2843.99,491
2845.16,530.5
2846.32,546.5
2847.49,589.5
2848.65,521
2849.82,498.5
2850.98,532.5
2852.14,529
2853.31,535.5
2854.47,506
2855.63,481.5
2856.79,468.5
2857.95,494
2859.11,521
2860.27,555
2861.43,458
2862.59,496.5
2863.75,524
2864.9,449.5
2866.06,503.5
2867.22,494
2868.37,459
2869.53,500.5
2870.68,510.5
2871.83,506
2872.99,460
2874.14,534.5
2875.29,477.5
2876.44,483
2877.59,511.5
2878.75,471.5
2879.9,515.5
2881.04,471.5
2882.19,507.5
2883.34,474
2884.49,488.5
2885.64,580
2886.78,490.5
2887.93,494
2889.08,534.5
2890.22,502
2891.37,515.5
2892.51,526
2893.65,501
2894.8,522.5
2895.94,542.5
2897.08,538
2898.22,541
2899.36,439
2900.5,531.5
2901.64,553
2902.78,519.5
2903.92,500.5
2905.06,510
2906.19,511.5
2907.33,510
2908.47,510.5
2909.6,526.5
2910.74,484.5
2911.87,543
2913.01,534.5
2914.14,500.5
2915.28,567
2916.41,500.5
2917.54,494
2918.67,525
2919.8,551
2920.93,537
2922.06,525
2923.19,574.5
2924.32,554.5
2925.45,600.5
2926.58,640.5
2927.71,620.5
2928.83,581.5
2929.96,602
2931.08,662.5
2932.21,693.5
2933.33,683.5
2934.46,714.5
2935.58,776.5
2936.71,759
2937.83,818.5
2938.95,892.5
2940.07,866.5
2941.19,857.5
2942.31,880.5
2943.43,891
2944.55,867
2945.67,859
2946.79,836
2947.91,794
2949.03,763
2950.14,785
2951.26,724
2952.38,689
2953.49,656.5
2954.61,623
2955.72,585.5
2956.83,575
2957.95,528
2959.06,541
2960.17,503.5
2961.28,473.5
2962.4,465.5
2963.51,496
2964.62,490
2965.73,482
2966.84,427
2967.94,459
2969.05,442.5
2970.16,418.5
2971.27,409.5
2972.37,417
2973.48,381
2974.59,407.5
2975.69,447.5
2976.79,374.5
2977.9,347.5
2979,379
2980.11,375
2981.21,408
2982.31,382
2983.41,362
2984.51,424
2985.61,346
2986.71,436
2987.81,323.5
2988.91,364.5
2990.01,376.5
2991.11,362
2992.21,416
2993.3,394
2994.4,392
2995.5,358.5
2996.59,378
2997.69,373
2998.78,394.5
2999.87,353.5
3000.97,397
3002.06,360
3003.15,359
3004.25,346
3005.34,358
3006.43,346
3007.52,437.5
3008.61,367.5
3009.7,374.5
3010.79,366
3011.88,339
3012.96,354
3014.05,359.5
3015.14,350
3016.23,382
3017.31,374
3018.4,342
3019.48,344
3020.57,352.5
3021.65,332.5
3022.74,342
3023.82,348.5
3024.9,355.5
3025.98,366.5
3027.06,316
3028.15,393
3029.23,364.5
3030.31,347
3031.39,317.5
3032.47,319
3033.54,351.5
3034.62,324.5
3035.7,327
3036.78,277.5
3037.86,304
3038.93,322
3040.01,322
