À­ÂüÎ»ÒÆ,Count
765.23,14905
767.677,14937.5
770.122,14943
772.566,14981
775.008,14963.5
777.448,15074
779.886,15530
782.323,16321.5
784.758,17566.5
787.191,19795.5
789.622,22395
792.052,24411
794.48,25458.5
796.906,25582
799.33,24329
801.752,22540
804.173,20324.5
806.592,18488.5
809.009,17244.5
811.425,16764
813.839,16569
816.251,16658
818.661,16878.5
821.07,16978
823.477,17344
825.882,17934
828.285,18241
830.687,18423.5
833.086,18239
835.485,18025
837.881,17818
840.276,17713
842.669,18122
845.06,19627
847.45,22793.5
849.837,26810
852.223,30290
854.608,32055.5
856.991,32319.5
859.372,30687
861.751,27172
864.128,23376
866.504,19737.5
868.878,17058.5
871.251,15677.5
873.621,14920
875.991,14388.5
878.358,14280.5
880.724,13969.5
883.087,13845.5
885.45,13772.5
887.81,13721.5
890.169,13763.5
892.526,13751
894.882,13734
897.236,13767.5
899.588,13605
901.938,13561.5
904.287,13683
906.634,13636.5
908.98,13650.5
911.324,13594.5
913.666,13571.5
916.006,13501.5
918.345,13551
920.682,13541.5
923.017,13395
925.351,13410.5
927.683,13397.5
930.014,13431
932.343,13290
934.67,13424.5
936.995,13282.5
939.319,13310
941.641,13370.5
943.962,13360
946.281,13295.5
948.598,13337
950.913,13333
953.227,13375.5
955.54,13437
957.85,13827
960.159,14293
962.467,15050.5
964.773,15413
967.077,15563
969.379,15350.5
971.68,14816
973.979,14238
976.277,13574
978.573,13120
980.867,12841.5
983.16,12766.5
985.451,12762
987.741,12797
990.029,12791.5
992.315,12840.5
994.6,12808.5
996.883,12977.5
999.164,13155
1001.44,13186.5
1003.72,13305.5
1006,13425.5
1008.27,13781
1010.55,13849.5
1012.82,13939.5
1015.09,13933.5
1017.36,13771
1019.63,13685.5
1021.89,13568
1024.15,13427.5
1026.42,13123.5
1028.68,13032.5
1030.94,13049.5
1033.19,12894
1035.45,12758
1037.7,12685.5
1039.96,12717.5
1042.21,12587.5
1044.46,12551.5
1046.71,12517
1048.95,12288
1051.2,12260
1053.44,12151
1055.68,12110.5
1057.92,12007.5
1060.16,12051
1062.4,11944
1064.63,11915.5
1066.87,11929
1069.1,11972
1071.33,11905
1073.56,11907
1075.79,11952
1078.01,11921
1080.24,11897
1082.46,11832
1084.68,11890
1086.9,11950.5
1089.12,11992
1091.34,12121.5
1093.55,12425.5
1095.77,12980
1097.98,13203.5
1100.19,13527
1102.4,13804
1104.61,13711
1106.81,13544
1109.02,13175
1111.22,12712
1113.42,12448.5
1115.62,12230.5
1117.82,12175.5
1120.02,11990
1122.21,12059.5
1124.41,11950
1126.6,11860.5
1128.79,11817.5
1130.98,11659.5
1133.17,11603
1135.36,11620
1137.54,11654
1139.72,11471.5
1141.91,11438.5
1144.09,11502.5
1146.26,11576.5
1148.44,11577.5
1150.62,11630
1152.79,11744.5
1154.97,12121.5
1157.14,13204
1159.31,14879
1161.47,16842.5
1163.64,18135.5
1165.81,18680.5
1167.97,18414
1170.13,17289.5
1172.29,15431.5
1174.45,13735
1176.61,12461
1178.77,11577.5
1180.92,11214.5
1183.08,11226
1185.23,11044.5
1187.38,11085
1189.53,10985.5
1191.68,11018
1193.82,11063
1195.97,11063
1198.11,11047.5
1200.25,11155
1202.39,11376
1204.53,11513
1206.67,11886
1208.8,12133.5
1210.94,12558
1213.07,13013
1215.2,13443.5
1217.33,14037.5
1219.46,14632
1221.59,15247
1223.71,16351
1225.84,17796.5
1227.96,19729.5
1230.08,21774.5
1232.2,22843
1234.32,23335.5
1236.44,22901
1238.55,21380
1240.67,19209
1242.78,17397
1244.89,15842
1247,15080
1249.11,14864.5
1251.21,14866
1253.32,14966
1255.42,14684.5
1257.53,14431.5
1259.63,13987
1261.73,13428.5
1263.83,13318.5
1265.92,13675
1268.02,14558
1270.11,15523
1272.2,16497
1274.3,16994.5
1276.39,16950
1278.47,16313.5
1280.56,15429
1282.65,14376
1284.73,13218.5
1286.81,12381.5
1288.89,11984
1290.97,11694
1293.05,11694.5
1295.13,11589.5
1297.21,11662.5
1299.28,11719
1301.35,11813.5
1303.42,12206.5
1305.49,12629
1307.56,13317.5
1309.63,14484
1311.7,16379.5
1313.76,18893.5
1315.82,21569.5
1317.89,24093.5
1319.95,25659
1322.01,26316.5
1324.06,25780.5
1326.12,24202.5
1328.17,21812
1330.23,19672.5
1332.28,17604
1334.33,16037
1336.38,14804.5
1338.43,13965.5
1340.47,13385
1342.52,12898
1344.56,12735
1346.61,12669
1348.65,12776
1350.69,12960
1352.72,13191
1354.76,13833.5
1356.8,14195.5
1358.83,15096
1360.86,16091.5
1362.9,17031.5
1364.93,17868
1366.95,18382.5
1368.98,18464
1371.01,17999.5
1373.03,17290.5
1375.06,16375
1377.08,15146.5
1379.1,14285.5
1381.12,13446
1383.14,12789.5
1385.15,12306
1387.17,11769
1389.18,11529
1391.2,11396
1393.21,11390.5
1395.22,10923.5
1397.23,10989
1399.23,10844
1401.24,10766
1403.24,10641
1405.25,10530.5
1407.25,10654
1409.25,10509
1411.25,10524
1413.25,10483.5
1415.24,10623.5
1417.24,10597.5
1419.23,10599.5
1421.22,10631
1423.22,10713.5
1425.21,10603
1427.2,10770
1429.18,10833
1431.17,10805
1433.15,10853.5
1435.14,10972
1437.12,11061.5
1439.1,11087
1441.08,11085
1443.06,10975
1445.03,10895
1447.01,10738
1448.98,10523.5
1450.96,10339
1452.93,10292
1454.9,10070
1456.87,9825.5
1458.84,9769
1460.8,9762
1462.77,9599.5
1464.73,9553
1466.7,9328.5
1468.66,9360.5
1470.62,9323
1472.58,9274.5
1474.53,9158.5
1476.49,9133.5
1478.44,9015
1480.4,8944.5
1482.35,8973
1484.3,8935
1486.25,8876
1488.2,8982.5
1490.15,8861
1492.09,8982
1494.04,9078
1495.98,9248.5
1497.92,9374
1499.86,9456.5
1501.8,9557.5
1503.74,9682.5
1505.68,9828
1507.61,9827.5
1509.55,9826
1511.48,9771
1513.41,9627
1515.35,9423.5
1517.27,9109.5
1519.2,8964.5
1521.13,8733.5
1523.06,8655.5
1524.98,8621
1526.9,8569.5
1528.83,8530.5
1530.75,8640.5
1532.67,8539.5
1534.58,8581.5
1536.5,8669
1538.42,8817
1540.33,8953
1542.24,9272
1544.16,9645
1546.07,10182
1547.98,10795.5
1549.88,11526.5
1551.79,12327.5
1553.7,12962
1555.6,13411
1557.5,13552
1559.41,13465
1561.31,13026
1563.21,12453
1565.11,11882.5
1567,11075.5
1568.9,10540.5
1570.79,10034.5
1572.69,9514
1574.58,9240.5
1576.47,9062
1578.36,8888.5
1580.25,8815.5
1582.14,8739
1584.02,8857
1585.91,8877.5
1587.79,9081
1589.67,9374
1591.55,9915
1593.43,10652.5
1595.31,11618
1597.19,12804
1599.07,14429
1600.94,16101.5
1602.82,17520.5
1604.69,18636
1606.56,19327
1608.43,19610
1610.3,19383.5
1612.17,18954
1614.04,18149
1615.9,17060.5
1617.77,15616
1619.63,14084
1621.49,12642.5
1623.35,11485.5
1625.21,10629
1627.07,10330
1628.93,10132
1630.78,10309.5
1632.64,10782
1634.49,11546.5
1636.34,12556.5
1638.2,13849
1640.05,14971
1641.89,15745
1643.74,16084.5
1645.59,16109
1647.43,15867.5
1649.28,15024.5
1651.12,14026.5
1652.96,12880.5
1654.8,11904.5
1656.64,10795.5
1658.48,9853.5
1660.32,9004
1662.15,8367.5
1663.99,8022.5
1665.82,7673.5
1667.66,7368.5
1669.49,7247
1671.32,7139.5
1673.15,7062
1674.97,6949
1676.8,6848
1678.63,6764
1680.45,6713
1682.27,6724
1684.1,6589.5
1685.92,6580
1687.74,6587.5
1689.55,6477
1691.37,6492
1693.19,6371
1695,6415.5
1696.82,6329.5
1698.63,6387.5
1700.44,6287.5
1702.25,6305.5
1704.06,6294
1705.87,6273.5
1707.68,6259.5
1709.48,6209.5
1711.29,6279.5
1713.09,6224.5
1714.89,6227
1716.7,6158.5
1718.5,6099
1720.29,6073.5
1722.09,6158
1723.89,5976.5
1725.69,6039
1727.48,5947
1729.27,5957.5
1731.07,5956.5
1732.86,5968.5
1734.65,5870
1736.44,5839.5
1738.22,5834
1740.01,5684.5
1741.8,5708.5
1743.58,5640.5
1745.36,5622.5
1747.15,5633.5
1748.93,5606
1750.71,5587
1752.49,5594.5
1754.26,5638.5
1756.04,5591.5
1757.82,5635
1759.59,5575
1761.36,5547
1763.14,5516
1764.91,5498.5
1766.68,5455.5
1768.45,5404.5
1770.21,5358.5
1771.98,5373.5
1773.75,5404.5
1775.51,5431.5
1777.27,5261.5
1779.03,5254
1780.8,5307.5
1782.56,5310.5
1784.31,5307.5
1786.07,5318.5
1787.83,5248.5
1789.59,5297
1791.34,5231
1793.09,5190.5
1794.85,5096.5
1796.6,5183.5
1798.35,5187.5
1800.1,5069.5
1801.84,5132.5
1803.59,5129.5
1805.34,5107
1807.08,5081
1808.83,5127
1810.57,4974
1812.31,5095
1814.05,5045
1815.79,5130
1817.53,5026
1819.26,5074.5
1821,5077.5
1822.74,5044
1824.47,5075
1826.2,5104
1827.93,5023.5
1829.66,5006
1831.39,5040
1833.12,4923
1834.85,4987
1836.58,5015
1838.3,4936
1840.03,4951
1841.75,4915.5
1843.47,4984.5
1845.19,4905
1846.91,4933.5
1848.63,4898
1850.35,4933.5
1852.07,4893
1853.78,4877
1855.5,4846
1857.21,4792
1858.92,4784.5
1860.64,4675
1862.35,4714
1864.06,4661.5
1865.76,4683
1867.47,4649.5
1869.18,4586.5
1870.88,4587.5
1872.59,4605
1874.29,4516.5
1875.99,4434
1877.69,4451.5
1879.39,4427.5
1881.09,4514.5
1882.79,4453
1884.49,4375.5
1886.18,4512
1887.88,4340
1889.57,4304
1891.26,4366.5
1892.96,4295.5
1894.65,4296
1896.34,4290
1898.03,4226.5
1899.71,4301
1901.4,4214.5
1903.09,4272.5
1904.77,4148.5
1906.45,4214
1908.14,4191.5
1909.82,4127
1911.5,4103
1913.18,4085.5
1914.86,4075.5
1916.53,4076
1918.21,4065.5
1919.88,4075.5
1921.56,4019.5
1923.23,4005.5
1924.9,4038.5
1926.58,4027
1928.25,4012.5
1929.92,3962.5
1931.58,3935
1933.25,3976.5
1934.92,3923.5
1936.58,3863.5
1938.25,3943.5
1939.91,3911.5
1941.57,3874.5
1943.23,3829.5
1944.89,3898.5
1946.55,3855
1948.21,3861
1949.87,3847.5
1951.52,3899.5
1953.18,3763.5
1954.83,3829.5
1956.49,3842
1958.14,3814.5
1959.79,3751
1961.44,3728.5
1963.09,3778.5
1964.74,3749.5
1966.38,3739.5
1968.03,3723
1969.67,3754
1971.32,3692.5
1972.96,3690.5
1974.6,3703
1976.24,3736.5
1977.89,3712.5
1979.52,3628
1981.16,3729.5
1982.8,3693.5
1984.44,3624.5
1986.07,3652
1987.71,3633
1989.34,3685.5
1990.97,3645.5
1992.6,3579.5
1994.23,3595.5
1995.86,3581
1997.49,3522.5
1999.12,3516
2000.74,3552.5
2002.37,3513.5
2003.99,3482.5
2005.62,3493
2007.24,3507.5
2008.86,3532
2010.48,3453
2012.1,3472.5
2013.72,3498.5
2015.34,3460.5
2016.96,3416.5
2018.57,3404
2020.19,3404.5
2021.8,3359.5
2023.41,3335
2025.02,3334.5
2026.64,3354
2028.25,3335
2029.85,3332.5
2031.46,3257.5
2033.07,3247.5
2034.68,3245
2036.28,3231.5
2037.89,3147.5
2039.49,3206
2041.09,3171.5
2042.69,3192
2044.29,3175
2045.89,3210.5
2047.49,3153.5
2049.09,3163
2050.69,3099
2052.28,3089
2053.88,3147
2055.47,3186
2057.06,3120.5
2058.65,3134
2060.25,3074
2061.84,3083
2063.42,3077
2065.01,3062.5
2066.6,3060
2068.19,3070.5
2069.77,3132.5
2071.36,3048.5
2072.94,3043.5
2074.52,3058
2076.1,3000.5
2077.68,2937.5
2079.26,2983
2080.84,2964
2082.42,2960
2084,2934
2085.57,2959
2087.15,2980
2088.72,2992
2090.3,3000
2091.87,2954.5
2093.44,2975
2095.01,2976
2096.58,2911.5
2098.15,2904.5
2099.72,2922.5
2101.28,2894
2102.85,2879
2104.41,2893
2105.98,2870
2107.54,2845
2109.1,2840.5
2110.66,2849.5
2112.22,2860
2113.78,2812
2115.34,2897
2116.9,2859
2118.46,2775.5
2120.01,2769
2121.57,2801
2123.12,2803
2124.67,2813.5
2126.23,2788
2127.78,2763.5
2129.33,2724.5
2130.88,2751.5
2132.43,2743
2133.97,2687.5
2135.52,2697.5
2137.07,2694.5
2138.61,2635.5
2140.16,2659.5
2141.7,2646.5
2143.24,2602
2144.78,2661.5
2146.32,2636
2147.86,2604.5
2149.4,2565.5
2150.94,2630.5
2152.48,2647.5
2154.01,2572.5
2155.55,2546.5
2157.08,2596.5
2158.61,2531
2160.15,2514
2161.68,2538.5
2163.21,2499.5
2164.74,2479
2166.27,2492.5
2167.8,2499.5
2169.32,2455.5
2170.85,2533.5
2172.37,2552
2173.9,2462
2175.42,2461
2176.94,2455.5
2178.47,2422.5
2179.99,2436.5
2181.51,2456.5
2183.03,2435
2184.54,2451
2186.06,2421.5
2187.58,2411
2189.09,2364
2190.61,2378
2192.12,2369
2193.64,2421.5
2195.15,2349
2196.66,2335.5
2198.17,2390.5
2199.68,2343.5
2201.19,2355.5
2202.7,2345
2204.2,2370.5
2205.71,2376
2207.21,2323.5
2208.72,2333.5
2210.22,2337
2211.72,2358.5
2213.23,2275
2214.73,2227.5
2216.23,2283
2217.73,2284
2219.23,2283
2220.72,2266.5
2222.22,2225
2223.71,2214.5
2225.21,2223.5
2226.7,2167.5
2228.2,2156.5
2229.69,2144.5
2231.18,2195.5
2232.67,2191.5
2234.16,2187
2235.65,2209
2237.14,2175.5
2238.63,2195
2240.11,2144.5
2241.6,2193
2243.08,2160.5
2244.57,2170.5
2246.05,2162
2247.53,2131.5
2249.01,2103
2250.49,2141.5
2251.97,2093
2253.45,2100
2254.93,2100
2256.41,2091
2257.88,2098.5
2259.36,2123
2260.83,2055
2262.31,2117.5
2263.78,2059.5
2265.25,2051.5
2266.72,2051
2268.19,2041.5
2269.66,2026
2271.13,2062.5
2272.6,2035
2274.07,1968
2275.53,1979
2277,2016
2278.46,1976
2279.93,1990.5
2281.39,1968
2282.85,1957.5
2284.31,1939.5
2285.77,1966
2287.23,1934.5
2288.69,1876.5
2290.15,1892.5
2291.61,1891.5
2293.06,1919.5
2294.52,1941
2295.97,1871.5
2297.43,1939.5
2298.88,1895.5
2300.33,1807
2301.78,1924
2303.24,1884.5
2304.69,1847
2306.13,1889.5
2307.58,1877
2309.03,1903
2310.48,1921
2311.92,1813
2313.37,1831
2314.81,1844.5
2316.25,1840.5
2317.7,1798.5
2319.14,1855
2320.58,1774
2322.02,1777
2323.46,1818.5
2324.9,1776
2326.34,1798
2327.77,1787.5
2329.21,1763.5
2330.64,1784.5
2332.08,1797
2333.51,1772.5
2334.94,1807.5
2336.38,1756.5
2337.81,1798.5
2339.24,1786
2340.67,1781.5
2342.1,1763
2343.53,1761
2344.95,1751
2346.38,1755.5
2347.81,1693.5
2349.23,1692.5
2350.65,1710.5
2352.08,1713.5
2353.5,1699
2354.92,1734
2356.34,1735.5
2357.76,1774.5
2359.18,1743.5
2360.6,1713.5
2362.02,1743
2363.44,1712
2364.85,1676.5
2366.27,1649
2367.68,1713.5
2369.1,1659.5
2370.51,1665
2371.92,1634
2373.33,1671.5
2374.74,1682
2376.15,1641
2377.56,1655.5
2378.97,1604.5
2380.38,1617.5
2381.79,1687
2383.19,1666.5
2384.6,1650.5
2386,1676
2387.41,1599.5
2388.81,1598.5
2390.21,1625
2391.61,1636.5
2393.01,1611.5
2394.41,1611.5
2395.81,1653
2397.21,1594
2398.61,1575
2400.01,1607.5
2401.4,1626
2402.8,1596.5
2404.19,1617
2405.59,1571
2406.98,1581.5
2408.37,1569.5
2409.76,1521.5
2411.15,1512
2412.54,1523.5
2413.93,1524
2415.32,1486
2416.71,1474
2418.1,1561.5
2419.48,1502
2420.87,1532
2422.25,1510
2423.64,1472
2425.02,1510.5
2426.4,1477
2427.78,1506
2429.16,1464.5
2430.54,1492.5
2431.92,1477
2433.3,1456.5
2434.68,1513.5
2436.06,1455
2437.43,1472.5
2438.81,1471.5
2440.18,1451.5
2441.56,1449.5
2442.93,1431
2444.3,1434
2445.68,1436
2447.05,1441.5
2448.42,1473.5
2449.79,1381
2451.16,1431
2452.52,1452.5
2453.89,1430
2455.26,1443
2456.62,1466
2457.99,1397.5
2459.35,1403
2460.72,1425.5
2462.08,1431.5
2463.44,1404
2464.81,1412
2466.17,1440.5
2467.53,1365
2468.89,1394.5
2470.24,1440.5
2471.6,1367.5
2472.96,1350
2474.32,1390.5
2475.67,1387
2477.03,1405.5
2478.38,1391.5
2479.73,1420.5
2481.09,1389.5
2482.44,1380.5
2483.79,1357
2485.14,1382.5
2486.49,1372
2487.84,1320
2489.19,1317.5
2490.54,1350.5
2491.88,1370
2493.23,1304.5
2494.57,1308.5
2495.92,1289.5
2497.26,1318
2498.61,1306
2499.95,1261
2501.29,1274.5
2502.63,1302.5
2503.97,1269.5
2505.31,1287
2506.65,1259.5
2507.99,1301.5
2509.33,1285.5
2510.66,1249.5
2512,1270.5
2513.34,1300
2514.67,1286.5
2516.01,1237
2517.34,1241
2518.67,1190
2520,1254.5
2521.33,1240.5
2522.66,1213
2523.99,1237
2525.32,1191.5
2526.65,1238.5
2527.98,1266.5
2529.31,1147
2530.63,1177.5
2531.96,1205
2533.28,1170
2534.61,1180.5
2535.93,1150.5
2537.25,1195.5
2538.58,1187
2539.9,1214
2541.22,1156.5
2542.54,1169.5
2543.86,1162.5
2545.18,1218
2546.49,1178
2547.81,1167
2549.13,1131
2550.44,1143
2551.76,1152.5
2553.07,1126.5
2554.39,1132
2555.7,1121.5
2557.01,1058
2558.32,1195
2559.63,1094.5
2560.94,1147
2562.25,1088.5
2563.56,1117.5
2564.87,1101
2566.18,1048.5
2567.49,1088
2568.79,1134.5
2570.1,1067.5
2571.4,1004.5
2572.71,1044.5
2574.01,1040.5
2575.31,1087.5
2576.61,1050
2577.92,1068.5
2579.22,1061.5
2580.52,1105.5
2581.81,1064.5
2583.11,1034
2584.41,1016.5
2585.71,1050
2587.01,1073.5
2588.3,1068.5
2589.6,1049
2590.89,1027
2592.18,1054
2593.48,1035
2594.77,1023
2596.06,990.5
2597.35,1027
2598.64,992
2599.93,1044.5
2601.22,1020.5
2602.51,1002.5
2603.8,984.5
2605.09,1001
2606.37,1008.5
2607.66,1009.5
2608.94,984
2610.23,993.5
2611.51,973
2612.8,1008
2614.08,973.5
2615.36,950.5
2616.64,934.5
2617.92,982.5
2619.2,922.5
2620.48,969.5
2621.76,886
2623.04,926
2624.31,936.5
2625.59,911.5
2626.87,974.5
2628.14,915
2629.42,904.5
2630.69,903
2631.96,853
2633.23,943.5
2634.51,978.5
2635.78,887
2637.05,910
2638.32,927.5
2639.59,895
2640.86,934
2642.12,912
2643.39,982.5
2644.66,904.5
2645.92,883
2647.19,865
2648.45,880.5
2649.72,883.5
2650.98,926
2652.24,937
2653.51,860
2654.77,908
2656.03,926
2657.29,899
2658.55,850.5
2659.81,872
2661.07,832
2662.32,817
2663.58,878
2664.84,856
2666.09,809
2667.35,861.5
2668.6,842.5
2669.86,768.5
2671.11,834.5
2672.36,826.5
2673.61,815.5
2674.86,792
2676.11,778
2677.36,793
2678.61,774
2679.86,803.5
2681.11,804.5
2682.36,790.5
2683.6,804
2684.85,806.5
2686.1,781.5
2687.34,805
2688.59,798.5
2689.83,771
2691.07,832
2692.31,773.5
2693.56,777.5
2694.8,786.5
2696.04,790.5
2697.28,757.5
2698.52,853
2699.75,782.5
2700.99,755
2702.23,817.5
2703.47,766
2704.7,787.5
2705.94,773
2707.17,784.5
2708.41,790.5
2709.64,793
2710.87,754
2712.11,761.5
2713.34,802.5
2714.57,782
2715.8,749.5
2717.03,771
2718.26,736
2719.49,767.5
2720.71,721.5
2721.94,758.5
2723.17,750
2724.39,796
2725.62,765.5
2726.85,704
2728.07,705
2729.29,747
2730.52,775.5
2731.74,705.5
2732.96,730.5
2734.18,709
2735.4,728.5
2736.62,678.5
2737.84,733
2739.06,692
2740.28,747
2741.5,727
2742.71,701
2743.93,690.5
2745.15,709
2746.36,723.5
2747.57,674
2748.79,700
2750,728
2751.21,659.5
2752.43,715
2753.64,709
2754.85,661
2756.06,691
2757.27,690
2758.48,658.5
2759.69,655.5
2760.89,651.5
2762.1,670.5
2763.31,683.5
2764.52,685.5
2765.72,626
2766.93,651.5
2768.13,658.5
2769.33,636.5
2770.54,624.5
2771.74,620.5
2772.94,641
2774.14,674
2775.34,643.5
2776.54,635.5
2777.74,613.5
2778.94,664
2780.14,644.5
2781.34,625.5
2782.54,654
2783.73,631.5
2784.93,630
2786.12,623
2787.32,612.5
2788.51,602.5
2789.71,595
2790.9,557
2792.09,578
2793.28,606
2794.47,580.5
2795.67,585.5
2796.86,618
2798.05,574.5
2799.23,615
2800.42,615
2801.61,575.5
2802.8,642
2803.98,576.5
2805.17,577.5
2806.36,572.5
2807.54,570.5
2808.73,570
2809.91,548
2811.09,569.5
2812.27,574.5
2813.46,576
2814.64,537
2815.82,572
2817,558.5
2818.18,542
2819.36,557.5
2820.54,553.5
2821.71,532
2822.89,549
2824.07,518
2825.25,577
2826.42,612.5
2827.6,550.5
2828.77,526
2829.94,529
2831.12,539.5
2832.29,539
2833.46,545.5
2834.64,550.5
2835.81,499
2836.98,499.5
2838.15,550.5
2839.32,512
2840.49,553
2841.65,572.5
2842.82,576
2843.99,576
2845.16,534.5
2846.32,576
2847.49,562.5
2848.65,583
2849.82,534.5
2850.98,551
2852.14,591
2853.31,531.5
2854.47,514.5
2855.63,520
2856.79,556
2857.95,522
2859.11,561
2860.27,486
2861.43,542.5
2862.59,588.5
2863.75,516
2864.9,564
2866.06,505
2867.22,475
2868.37,516
2869.53,514.5
2870.68,512
2871.83,477.5
2872.99,527.5
2874.14,557.5
2875.29,517
2876.44,507.5
2877.59,545
2878.75,552
2879.9,559.5
2881.04,574
2882.19,537
2883.34,570.5
2884.49,551
2885.64,533
2886.78,536.5
2887.93,531
2889.08,538.5
2890.22,524
2891.37,616.5
2892.51,538.5
2893.65,549
2894.8,559
2895.94,548
2897.08,530.5
2898.22,529
2899.36,533
2900.5,522
2901.64,518
2902.78,559
2903.92,540
2905.06,533
2906.19,562.5
2907.33,600
2908.47,557
2909.6,589.5
2910.74,535
2911.87,543.5
2913.01,553.5
2914.14,572
2915.28,548
2916.41,564.5
2917.54,590.5
2918.67,577.5
2919.8,597.5
2920.93,545
2922.06,580
2923.19,619.5
2924.32,634
2925.45,594.5
2926.58,621.5
2927.71,616.5
2928.83,689
2929.96,678
2931.08,708
2932.21,661.5
2933.33,770.5
2934.46,817
2935.58,854.5
2936.71,802
2937.83,853.5
2938.95,944
2940.07,876.5
2941.19,896.5
2942.31,913.5
2943.43,957.5
2944.55,919
2945.67,926
2946.79,860.5
2947.91,882.5
2949.03,832
2950.14,821
2951.26,739
2952.38,706.5
2953.49,717.5
2954.61,661
2955.72,603
2956.83,687.5
2957.95,571.5
2959.06,583
2960.17,556
2961.28,526.5
2962.4,530
2963.51,519.5
2964.62,501
2965.73,500.5
2966.84,545
2967.94,463
2969.05,497
2970.16,438.5
2971.27,420
2972.37,463.5
2973.48,460
2974.59,431
2975.69,416
2976.79,449.5
2977.9,434.5
2979,455
2980.11,425.5
2981.21,439
2982.31,451
2983.41,416
2984.51,397.5
2985.61,454.5
2986.71,406.5
2987.81,396
2988.91,462
2990.01,445.5
2991.11,431
2992.21,446.5
2993.3,437.5
2994.4,419
2995.5,382
2996.59,428
2997.69,441.5
2998.78,391.5
2999.87,431
3000.97,403
3002.06,418.5
3003.15,456.5
3004.25,374.5
3005.34,394.5
3006.43,387.5
3007.52,367.5
3008.61,416
3009.7,388
3010.79,375.5
3011.88,430.5
3012.96,422.5
3014.05,460.5
3015.14,387.5
3016.23,365
3017.31,430.5
3018.4,383.5
3019.48,370
3020.57,407.5
3021.65,382.5
3022.74,370.5
3023.82,394
3024.9,392
3025.98,402
3027.06,433
3028.15,383.5
3029.23,399.5
3030.31,375.5
3031.39,343
